library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypomethylated	Human T-cell leukemia virus 1 infection	210	1624	33010	17	ADCY8,AKT3,ANAPC1,BUB1B,BUB3,CCND1,CREB5,ETS1,HLA-DMA,HLA-DQA2,HLA-DRA,IL1R1,MAD1L1,MAPK10,NFATC1,NFATC2,TLN2	0.03086071329783851	0.15430356648919255
KEGG	hypomethylated	Autoimmune thyroid disease	37	1624	33010	5	HLA-DMA,HLA-DQA2,HLA-DRA,TPO,TSHR	0.03376365042404178	0.16280897310686468
KEGG	hypomethylated	HIF-1 signaling pathway	105	1624	33010	10	AKT3,ANGPT1,EGFR,ENO4,HK2,IGF1,IGF1R,INSR,PFKP,PRKCB	0.03408812874424979	0.16280897310686468
KEGG	hypomethylated	Parathyroid hormone synthesis, secretion and action	105	1624	33010	10	ADCY8,AKAP13,CREB5,EGFR,GNA12,GNA13,PDE4D,PRKCB,RUNX2,SLC9A3R1	0.03408812874424979	0.16280897310686468
KEGG	hypomethylated	Human papillomavirus infection	311	1624	33010	23	AKT3,CCND1,CDK6,COL4A1,COL4A2,COL6A5,COL6A6,COL9A2,CREB5,DLG2,EGFR,FN1,IRF1,ITGA8,LAMA1,MAGI1,MAML3,PARD3,PPP2R2B,PTK2,SLC9A3R1,TNXB,WNT5B	0.03474455213080986	0.16350377473322286
KEGG	hypomethylated	Prostate cancer	94	1624	33010	9	AKT3,CCND1,CREB5,EGFR,IGF1,IGF1R,KLK3,LEF1,PDGFD	0.041793440567738274	0.19105572830966067
KEGG	hypomethylated	TGF-beta signaling pathway	94	1624	33010	9	AMHR2,BMP2,BMP6,BMPR1B,GREM2,LEFTY1,RGMA,SMURF1,THSD4	0.041793440567738274	0.19105572830966067
KEGG	hypomethylated	Amphetamine addiction	66	1624	33010	7	CACNA1C,CREB5,DDC,GRIN2A,GRIN2B,PRKCB,SLC6A3	0.043009546881951896	0.191153541697564
KEGG	hypomethylated	Fc epsilon RI signaling pathway	66	1624	33010	7	AKT3,FCER1A,LCP2,MAPK10,PLA2G4A,PLA2G4C,PLA2G4F	0.043009546881951896	0.191153541697564
KEGG	hypomethylated	Human cytomegalovirus infection	206	1624	33010	16	ADCY8,AKAP13,AKT3,CCND1,CCR5,CDK6,CREB5,EGFR,GNA12,GNA13,GNG7,IL1R1,NFATC1,NFATC2,PRKCB,PTK2	0.04853743304264185	0.21276682977596428
KEGG	hypomethylated	Renin secretion	68	1624	33010	7	ADCYAP1R1,AGTR1,CACNA1C,EDN3,KCNJ2,KCNMA1,PDE1C	0.04927468852558752	0.2130797341647028
KEGG	hypomethylated	Salivary secretion	83	1624	33010	8	ADCY8,ATP2B4,CHRM3,DMBT1,KCNMA1,NOS1,PRKCB,RYR3	0.051401650255544745	0.21931370775699094
KEGG	hypomethylated	Wnt signaling pathway	161	1624	33010	13	CCND1,CTBP2,CTNND2,LEF1,LGR4,MAPK10,NFATC1,NFATC2,PRICKLE1,PRKCB,TBL1XR1,TLE1,WNT5B	0.054898727335284635	0.2311525361485669
KEGG	hypomethylated	Non-small cell lung cancer	71	1624	33010	7	AKT3,ALK,CCND1,CDK6,EGFR,PRKCB,RARB	0.05970516656415763	0.24674687954343644
KEGG	hypomethylated	Longevity regulating pathway	101	1624	33010	9	ADCY8,ADIPOR1,AKT3,CREB5,IGF1,IGF1R,INSR,RB1CC1,RPTOR	0.060915635887285866	0.24674687954343644
KEGG	hypomethylated	T cell receptor signaling pathway	101	1624	33010	9	AKT3,CD247,LCP2,MAPK10,NFATC1,NFATC2,PAK2,PRKCQ,PTPRC	0.060915635887285866	0.24674687954343644
KEGG	hypomethylated	mTOR signaling pathway	150	1624	33010	12	AKT3,DEPTOR,GRB10,IGF1,IGF1R,INSR,LPIN1,PRKCB,RPTOR,RRAGD,TBC1D7,WNT5B	0.06692497225514292	0.25875250562161256
KEGG	hypomethylated	Pertussis	73	1624	33010	7	C4BPA,C4BPB,IRF1,IRF8,MAPK10,NLRP3,NOD1	0.06735685550490633	0.25875250562161256
KEGG	hypomethylated	Thyroid hormone synthesis	73	1624	33010	7	ADCY8,CREB5,GPX5,GPX6,PRKCB,TPO,TSHR	0.06735685550490633	0.25875250562161256
KEGG	hypomethylated	Proteoglycans in cancer	199	1624	33010	15	AKT3,ANK3,CCND1,EGFR,ERBB3,ESR1,EZR,FN1,IGF1,IGF1R,IGF2,PLCE1,PRKCB,PTK2,WNT5B	0.06735884902620373	0.25875250562161256
KEGG	hypomethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	1624	33010	8	AKT3,ALK,BATF,CD247,EGFR,NFATC1,NFATC2,PRKCQ	0.06792253272567329	0.25875250562161256
KEGG	hypomethylated	Shigellosis	233	1624	33010	17	AKT3,CAPN2,CAST,EGFR,H3C10,HK2,IL1R1,MAPK10,NLRP3,NOD1,PLCE1,PRKCQ,PTK2,RPTOR,RRAGD,SEPTIN12,TLN2	0.06895260271090871	0.2595862690293034
KEGG	hypomethylated	Apelin signaling pathway	136	1624	33010	11	ADCY8,AGTR1,AKT3,CCND1,GNA13,GNG7,HDAC4,NOS1,RYR2,RYR3,SLC8A1	0.07249381913695555	0.2697444433002997
KEGG	hypomethylated	GnRH signaling pathway	90	1624	33010	8	ADCY8,CACNA1C,EGFR,MAPK10,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB	0.07534672421116473	0.27713737640888175
KEGG	hypomethylated	Cocaine addiction	47	1624	33010	5	CREB5,DDC,GRIN2A,GRIN2B,SLC6A3	0.07998528813674488	0.29085559322452686
KEGG	hypomethylated	Platelet activation	123	1624	33010	10	ADCY8,AKT3,APBB1IP,GNA13,LCP2,PLA2G4A,PLA2G4C,PLA2G4F,TBXAS1,TLN2	0.08185911572983179	0.29432491048928283
KEGG	hypomethylated	Cardiac muscle contraction	78	1624	33010	7	CACNA1C,CACNA2D1,CACNA2D3,CACNG3,RYR2,SLC8A1,TPM3	0.08894137370252178	0.3162359953867441
KEGG	hypomethylated	Regulation of actin cytoskeleton	208	1624	33010	15	BDKRB1,CHRM2,CHRM3,EGFR,EZR,FGF6,FN1,GNA12,GNA13,ITGA8,MOS,PAK2,PDGFD,PIP4K2A,PTK2	0.09008007904986506	0.31676511314238265
KEGG	hypomethylated	Glycerophospholipid metabolism	94	1624	33010	8	CDS1,DGKG,DGKI,LPIN1,MBOAT2,PLA2G4A,PLA2G4C,PLA2G4F	0.09160121935356526	0.3186129368819661
KEGG	hypomethylated	Antigen processing and presentation	64	1624	33010	6	CIITA,HLA-DMA,HLA-DQA2,HLA-DRA,KIR2DL4,NFYC	0.09422623955083638	0.32277812953343676
KEGG	hypomethylated	Transcriptional misregulation in cancer	176	1624	33010	13	ARNT2,CDK14,FLI1,H3C10,HMGA2,IGF1,IGF1R,MITF,PBX1,PTK2,RUNX1,RUNX1T1,RUNX2	0.09481607555044705	0.32277812953343676
KEGG	hypomethylated	Peroxisome	80	1624	33010	7	ABCD3,HAO1,HMGCL,PEX10,PIPOX,PRDX1,XDH	0.09854909447002903	0.3319548445306241
KEGG	hypomethylated	Vitamin digestion and absorption	23	1624	33010	3	APOB,BTD,SLC19A2	0.10131583729830168	0.3377194576610056
KEGG	hypomethylated	Endocrine and other factor-regulated calcium reabsorption	51	1624	33010	5	ATP2B4,CLTC,ESR1,PRKCB,SLC8A1	0.10476159314237071	0.3456052557274085
KEGG	hypomethylated	Colorectal cancer	84	1624	33010	7	AKT3,CCND1,DCC,EGFR,LEF1,MAPK10,RALB	0.11938953493677672	0.3898433793853933
KEGG	hypomethylated	alpha-Linolenic acid metabolism	25	1624	33010	3	PLA2G4A,PLA2G4C,PLA2G4F	0.1225883700617358	0.3954908416113576
KEGG	hypomethylated	Basal transcription factors	39	1624	33010	4	GTF2IRD1,MNAT1,TAF2,TAF3	0.12359088800354925	0.3954908416113576
KEGG	hypomethylated	Viral myocarditis	54	1624	33010	5	CCND1,HLA-DMA,HLA-DQA2,HLA-DRA,LAMA1	0.12553142154347893	0.3977233157813194
KEGG	hypomethylated	Sphingolipid signaling pathway	118	1624	33010	9	AKT3,DEGS1,FCER1A,GNA12,GNA13,MAPK10,PPP2R2B,PRKCB,SGMS1	0.12755525698256087	0.40017335523940667
KEGG	hypomethylated	Type I diabetes mellitus	40	1624	33010	4	HLA-DMA,HLA-DQA2,HLA-DRA,PTPRN2	0.1322976455217405	0.41102181132967924
KEGG	hypomethylated	Cushing syndrome	153	1624	33010	11	ADCY8,AGTR1,CACNA1C,CCND1,CDK6,CREB5,CRHR2,EGFR,LEF1,PBX1,WNT5B	0.13415389611808662	0.4127812188248819
KEGG	hypomethylated	Pathogenic Escherichia coli infection	188	1624	33010	13	BAIAP2L1,CLDN4,EZR,GNA12,GNA13,IL1R1,MAPK10,MYO1E,NLRP3,NLRP4,PAK2,SLC9A3R1,TJP1	0.1369662645202877	0.41742099663325777
KEGG	hypomethylated	Endometrial cancer	56	1624	33010	5	AKT3,CCND1,CTNNA2,EGFR,LEF1	0.14034603331198933	0.4236861383003452
KEGG	hypomethylated	Toxoplasmosis	105	1624	33010	8	AKT3,CCR5,CIITA,HLA-DMA,HLA-DQA2,HLA-DRA,LAMA1,MAPK10	0.14570320660114022	0.43574790759219506
KEGG	hypomethylated	Pancreatic cancer	73	1624	33010	6	AKT3,CCND1,CDK6,EGFR,MAPK10,RALB	0.14952605852913162	0.44304017341964924
KEGG	hypomethylated	Chronic myeloid leukemia	74	1624	33010	6	AKT3,CCND1,CDK6,CTBP2,MECOM,RUNX1	0.15642012171263095	0.45888680138850585
KEGG	hypomethylated	Relaxin signaling pathway	124	1624	33010	9	ADCY8,AKT3,COL4A1,COL4A2,CREB5,EGFR,GNG7,MAPK10,NOS1	0.1577423379772989	0.45888680138850585
KEGG	hypomethylated	Thiamine metabolism	15	1624	33010	2	AK2,ALPL	0.16661128970232728	0.4701857912167031
KEGG	hypomethylated	Chemical carcinogenesis	213	1624	33010	14	ADCY8,AKT3,CACNA1A,CACNA1C,CCND1,CHRNA4,CHRNA7,CREB5,CYP3A43,EGFR,ESR1,FGF6,HPGDS,PRKCB	0.16688300842805953	0.4701857912167031
KEGG	hypomethylated	Phosphatidylinositol signaling system	92	1624	33010	7	CDS1,DGKG,DGKI,MTMR7,PIP4K2A,PLCE1,PRKCB	0.1671589790624082	0.4701857912167031
KEGG	hypomethylated	Influenza A	143	1624	33010	10	AKT3,CDK6,CIITA,HLA-DMA,HLA-DQA2,HLA-DRA,IRF7,NLRP3,PRKCB,RAB11B	0.16750368812095048	0.4701857912167031
KEGG	hypomethylated	Linoleic acid metabolism	29	1624	33010	3	PLA2G4A,PLA2G4C,PLA2G4F	0.1692810467283957	0.4710429126355359
KEGG	hypomethylated	Breast cancer	145	1624	33010	10	AKT3,CCND1,CDK6,EGFR,ESR1,FGF6,IGF1,IGF1R,LEF1,WNT5B	0.1778422620652777	0.49059934362835234
KEGG	hypomethylated	Lysine degradation	61	1624	33010	5	MECOM,PIPOX,PRDM16,PRDM6,SMYD3	0.18042072007058926	0.49345837968024414
KEGG	hypomethylated	Caffeine metabolism	4	1624	33010	1	XDH	0.18274478693615323	0.49557908321668676
KEGG	hypomethylated	Cortisol synthesis and secretion	62	1624	33010	5	ADCY8,AGTR1,CACNA1C,CREB5,PBX1	0.18890329983826115	0.4970096425303383
KEGG	hypomethylated	GnRH secretion	62	1624	33010	5	AKT3,CACNA1C,GABBR1,KISS1,PRKCB	0.18890329983826115	0.4970096425303383
KEGG	hypomethylated	Glutathione metabolism	46	1624	33010	4	GPX5,GPX6,HPGDS,RRM2B	0.18924345208394658	0.4970096425303383
KEGG	hypomethylated	Autophagy	130	1624	33010	9	AKT3,DEPTOR,IGF1R,MAPK10,PRKCQ,RB1CC1,RPTOR,RRAGD,VMP1	0.19103808134759878	0.4970096425303383
KEGG	hypomethylated	Insulin signaling pathway	130	1624	33010	9	ACACA,AKT3,HK2,INSR,MAPK10,PRKAR1B,RAPGEF1,RPTOR,SORBS1	0.19103808134759878	0.4970096425303383
KEGG	hypomethylated	Growth hormone synthesis, secretion and action	113	1624	33010	8	ADCY8,AKT3,CACNA1C,CREB5,IGF1,MAPK10,PRKCB,PTK2	0.19293646248176818	0.49790054834004693
KEGG	hypomethylated	Acute myeloid leukemia	63	1624	33010	5	AKT3,CCND1,LEF1,RUNX1,RUNX1T1	0.19752532177856336	0.5056648237531222
KEGG	hypomethylated	Cysteine and methionine metabolism	47	1624	33010	4	AHCYL2,MAT1A,MDH2,PHGDH	0.19940700221856977	0.5064304818249391
KEGG	hypomethylated	Oocyte meiosis	115	1624	33010	8	ADCY8,ANAPC1,CPEB4,IGF1,IGF1R,MAD1L1,MOS,YWHAZ	0.20564327395729365	0.5156987032234691
KEGG	hypomethylated	Long-term potentiation	64	1624	33010	5	ADCY8,CACNA1C,GRIN2A,GRIN2B,PRKCB	0.20627948128938764	0.5156987032234691
KEGG	hypomethylated	Sphingolipid metabolism	48	1624	33010	4	ACER3,DEGS1,SGMS1,SMPD3	0.20972996704267463	0.5202603833616735
KEGG	hypomethylated	Retrograde endocannabinoid signaling	134	1624	33010	9	ADCY8,CACNA1A,CACNA1C,GABRA6,GABRB3,GNG7,MAPK10,NDUFA10,PRKCB	0.2147804260949504	0.5219554568976709
KEGG	hypomethylated	Adipocytokine signaling pathway	65	1624	33010	5	ADIPOR1,AKT3,CD36,MAPK10,PRKCQ	0.21515838389755373	0.5219554568976709
KEGG	hypomethylated	Endocytosis	243	1624	33010	15	AGAP1,ARFGEF1,CCR5,CLTC,EGFR,EPN1,IGF1R,PARD3,RAB11B,RAB11FIP1,RAB11FIP4,SH3GL3,SMURF1,STAM,VPS37C	0.21851160624132734	0.5219554568976709
KEGG	hypomethylated	Allograft rejection	33	1624	33010	3	HLA-DMA,HLA-DQA2,HLA-DRA	0.2201103489185592	0.5219554568976709
KEGG	hypomethylated	Ether lipid metabolism	49	1624	33010	4	ENPP6,PLA2G4A,PLA2G4C,PLA2G4F	0.22019995837870487	0.5219554568976709
KEGG	hypomethylated	N-Glycan biosynthesis	49	1624	33010	4	MAN1C1,MGAT5,ST6GAL2,TUSC3	0.22019995837870487	0.5219554568976709
KEGG	hypomethylated	Neomycin, kanamycin and gentamicin biosynthesis	5	1624	33010	1	HK2	0.22295633835152268	0.523572709277562
KEGG	hypomethylated	Renal cell carcinoma	66	1624	33010	5	AKT3,ARNT2,ETS1,PAK2,RAPGEF1	0.22415456615945628	0.523572709277562
KEGG	hypomethylated	Epithelial cell signaling in Helicobacter pylori infection	67	1624	33010	5	CSK,EGFR,MAPK10,NOD1,TJP1	0.2332605157559221	0.5331995913715061
KEGG	hypomethylated	Propanoate metabolism	34	1624	33010	3	ACACA,BCKDHB,SUCLG2	0.23327482122503393	0.5331995913715061
KEGG	hypomethylated	Tyrosine metabolism	34	1624	33010	3	DDC,TPO,TYR	0.23327482122503393	0.5331995913715061
KEGG	hypomethylated	C-type lectin receptor signaling pathway	102	1624	33010	7	AKT3,IRF1,KSR1,MAPK10,NFATC1,NFATC2,NLRP3	0.23652023009611922	0.5367835009273627
KEGG	hypomethylated	Spinocerebellar ataxia	139	1624	33010	9	AKT3,ATXN1,CACNA1A,GRIN2A,GRIN2B,MAPK10,PRKCB,RB1CC1,RORA	0.24597023453718875	0.5517751098970431
KEGG	hypomethylated	Graft-versus-host disease	35	1624	33010	3	HLA-DMA,HLA-DQA2,HLA-DRA	0.24657450223524116	0.5517751098970431
KEGG	hypomethylated	Insulin resistance	104	1624	33010	7	AKT3,CD36,CREB5,INSR,MAPK10,PRKCB,PRKCQ	0.2514142576029198	0.5556337390756282
KEGG	hypomethylated	Prolactin signaling pathway	69	1624	33010	5	AKT3,CCND1,ESR1,IRF1,MAPK10	0.251771538018644	0.5556337390756282
KEGG	hypomethylated	Hepatocellular carcinoma	159	1624	33010	10	AKT3,ARID2,CCND1,CDK6,EGFR,IGF1R,IGF2,LEF1,PRKCB,WNT5B	0.25756215449592373	0.5596971197939953
KEGG	hypomethylated	Renin-angiotensin system	20	1624	33010	2	AGTR1,MRGPRD	0.25809715191312305	0.5596971197939953
KEGG	hypomethylated	Hepatitis C	141	1624	33010	9	AKT3,CCND1,CDK6,CLDN4,EGFR,EIF2AK1,IRF7,PPP2R2B,YWHAZ	0.2588599179047228	0.5596971197939953
KEGG	hypomethylated	Vitamin B6 metabolism	6	1624	33010	1	PHOSPHO2	0.26119051215904054	0.5609460663818321
KEGG	hypomethylated	Thyroid cancer	37	1624	33010	3	CCND1,LEF1,TPM3	0.27348994159820256	0.5813538281056965
KEGG	hypomethylated	Regulation of lipolysis in adipocytes	54	1624	33010	4	ADCY8,AKT3,INSR,TSHR	0.2743263376373755	0.5813538281056965
KEGG	hypomethylated	Mineral absorption	55	1624	33010	4	ATP2B4,ATP7B,MT1HL1,SLC8A1	0.2854228620364397	0.6008902358661888
KEGG	hypomethylated	p53 signaling pathway	73	1624	33010	5	ADGRB1,CCND1,CDK6,IGF1,RRM2B	0.28977915246051905	0.60607404436187
KEGG	hypomethylated	Glycerolipid metabolism	56	1624	33010	4	DGKG,DGKI,LPIN1,MBOAT2	0.29658261809216646	0.610039390297093
KEGG	hypomethylated	Hedgehog signaling pathway	56	1624	33010	4	CCND1,GLI3,HHAT,SMURF1	0.29658261809216646	0.610039390297093
KEGG	hypomethylated	Gastric cancer	147	1624	33010	9	AKT3,CCND1,CDH17,CTNNA2,EGFR,FGF6,LEF1,RARB,WNT5B	0.298704302267362	0.610039390297093
KEGG	hypomethylated	Fc gamma R-mediated phagocytosis	92	1624	33010	6	AKT3,PLA2G4A,PLA2G4C,PLA2G4F,PRKCB,PTPRC	0.2993005758645112	0.610039390297093
KEGG	hypomethylated	Yersinia infection	129	1624	33010	8	AKT3,FN1,LCP2,MAPK10,NFATC1,NFATC2,NLRP3,PTK2	0.3022896250517868	0.6122321520036188
KEGG	hypomethylated	Carbohydrate digestion and absorption	40	1624	33010	3	AKT3,HK2,PRKCB	0.3143386600408353	0.6326312654909894
KEGG	hypomethylated	Pancreatic secretion	94	1624	33010	6	ADCY8,ATP2B4,CHRM3,KCNMA1,PRKCB,RYR2	0.3166733417888746	0.6333466835777491
KEGG	hypomethylated	Bacterial invasion of epithelial cells	76	1624	33010	5	CLTC,CTNNA2,FN1,PTK2,SEPTIN12	0.318913172389046	0.6338646904627001
KEGG	hypomethylated	Systemic lupus erythematosus	114	1624	33010	7	C9,GRIN2A,GRIN2B,H3C10,HLA-DMA,HLA-DQA2,HLA-DRA	0.3293412582745845	0.6457521879409394
KEGG	hypomethylated	Notch signaling pathway	59	1624	33010	4	ATXN1,CTBP2,MAML3,TLE1	0.33033050454829965	0.6457521879409394
KEGG	hypomethylated	Riboflavin metabolism	8	1624	33010	1	ENPP1	0.3321106711227106	0.6457521879409394
KEGG	hypomethylated	Cellular senescence	152	1624	33010	9	AKT3,CAPN2,CCND1,CDK6,ETS1,KIR2DL4,NFATC1,NFATC2,RAD9A	0.33296597190704685	0.6457521879409394
KEGG	hypomethylated	Synaptic vesicle cycle	78	1624	33010	5	CACNA1A,CLTC,SLC6A3,SNAP25,SYT1	0.338526663670409	0.6525815203284993
KEGG	hypomethylated	Intestinal immune network for IgA production	42	1624	33010	3	HLA-DMA,HLA-DQA2,HLA-DRA	0.34166322846635794	0.6546840305942188
KEGG	hypomethylated	Thyroid hormone signaling pathway	117	1624	33010	7	AKT3,CCND1,ESR1,PFKP,PLCE1,PRKCB,RCAN2	0.35346645905610397	0.6727583525189218
KEGG	hypomethylated	Vasopressin-regulated water reabsorption	43	1624	33010	3	CREB5,DYNC1I1,RAB11B	0.35530050492405557	0.6727583525189218
KEGG	hypomethylated	Pathways of neurodegeneration	448	1624	33010	24	ATXN1,CACNA1C,CAPN2,CHRM3,CHRNA7,DNAH14,DNAH17,DNAH5,GPX5,GPX6,GRIN2A,GRIN2B,MAPK10,NDUFA10,NEFM,NOS1,PRKCB,PRKN,RB1CC1,RYR2,RYR3,SLC6A3,SNCAIP,WNT5B	0.3632655160171701	0.6829977634380994
KEGG	hypomethylated	Synthesis and degradation of ketone bodies	9	1624	33010	1	HMGCL	0.36497692983723434	0.6829977634380994
KEGG	hypomethylated	Maturity onset diabetes of the young	26	1624	33010	2	NR5A2,PAX4	0.36827272434879876	0.6851585569279978
KEGG	hypomethylated	Basal cell carcinoma	63	1624	33010	4	BMP2,GLI3,LEF1,WNT5B	0.3755643917804948	0.6919071142746719
KEGG	hypomethylated	Signaling pathways regulating pluripotency of stem cells	139	1624	33010	8	AKT3,BMPR1B,IGF1,IGF1R,JARID2,LEFTY1,WNT5B,ZFHX3	0.3765100446669788	0.6919071142746719
KEGG	hypomethylated	Melanogenesis	101	1624	33010	6	ADCY8,LEF1,MITF,PRKCB,TYR,WNT5B	0.37838670311896117	0.6919071142746719
KEGG	hypomethylated	Cell cycle	121	1624	33010	7	ANAPC1,BUB1B,BUB3,CCND1,CDK6,MAD1L1,YWHAZ	0.38586931878314595	0.6945083133474175
KEGG	hypomethylated	Phototransduction	27	1624	33010	2	PDE6A,PDE6B	0.38610944066857056	0.6945083133474175
KEGG	hypomethylated	Kaposi sarcoma-associated herpesvirus infection	179	1624	33010	10	AKT3,CCND1,CCR5,CDK6,GNG7,IRF7,LEF1,MAPK10,NFATC1,NFATC2	0.386320249299501	0.6945083133474175
KEGG	hypomethylated	Mitophagy	65	1624	33010	4	BNIP3L,MAPK10,MITF,PRKN	0.3981085225508757	0.7117023866831297
KEGG	hypomethylated	Citrate cycle (TCA cycle)	28	1624	33010	2	MDH2,SUCLG2	0.4037212943666502	0.7137614044051275
KEGG	hypomethylated	Galactose metabolism	28	1624	33010	2	HK2,PFKP	0.4037212943666502	0.7137614044051275
KEGG	hypomethylated	Hepatitis B	143	1624	33010	8	AKT3,CREB5,IRF7,MAPK10,NFATC1,NFATC2,PRKCB,YWHAZ	0.4066287956303215	0.7149517285807852
KEGG	hypomethylated	Malaria	47	1624	33010	3	ACKR1,CD36,SELE	0.4093242690273097	0.7157582846379185
KEGG	hypomethylated	Central carbon metabolism in cancer	67	1624	33010	4	AKT3,EGFR,HK2,PFKP	0.42051045957034533	0.7244511632449904
KEGG	hypomethylated	Leishmaniasis	67	1624	33010	4	HLA-DMA,HLA-DQA2,HLA-DRA,PRKCB	0.42051045957034533	0.7244511632449904
KEGG	hypomethylated	Starch and sucrose metabolism	29	1624	33010	2	ENPP1,HK2	0.42108723863615066	0.7244511632449904
KEGG	hypomethylated	FoxO signaling pathway	126	1624	33010	7	AKT3,CCND1,EGFR,IGF1,IGF1R,INSR,MAPK10	0.4264296100035627	0.7270309472482173
KEGG	hypomethylated	Gap junction	87	1624	33010	5	ADCY8,EGFR,PDGFD,PRKCB,TJP1	0.4271306815083276	0.7270309472482173
KEGG	hypomethylated	Leukocyte transendothelial migration	107	1624	33010	6	CLDN4,CTNNA2,EZR,PRKCB,PTK2,RHOH	0.4314784775658073	0.7305455704817901
KEGG	hypomethylated	Glyoxylate and dicarboxylate metabolism	30	1624	33010	2	HAO1,MDH2	0.4381888390641791	0.7380022552659858
KEGG	hypomethylated	MicroRNAs in cancer	288	1624	33010	15	CCND1,CDK6,EGFR,ERBB3,EZR,FOXP1,HDAC4,HMGA2,MCL1,MIR100,MIR155,PRKCB,RPTOR,TNXB,ZFPM2	0.44793870392173535	0.7504732212301326
KEGG	hypomethylated	Fructose and mannose metabolism	32	1624	33010	2	HK2,PFKP	0.47153711162768774	0.7838158494723361
KEGG	hypomethylated	Lipid and atherosclerosis	192	1624	33010	10	AKT3,APOB,CD36,IRF7,MAPK10,NFATC1,NFATC2,NLRP3,PTK2,SELE	0.47273893421300267	0.7838158494723361
KEGG	hypomethylated	Human immunodeficiency virus 1 infection	193	1624	33010	10	AKT3,CCR5,CD247,GNG7,MAPK10,NFATC1,NFATC2,PAK2,PRKCB,PTK2	0.4793238023607525	0.7906371997703134
KEGG	hypomethylated	Primary immunodeficiency	33	1624	33010	2	CIITA,PTPRC	0.4877581930927925	0.8004237014856083
KEGG	hypomethylated	Glycine, serine and threonine metabolism	34	1624	33010	2	PHGDH,PIPOX	0.5036634038345272	0.82060188565622
KEGG	hypomethylated	Estrogen signaling pathway	136	1624	33010	7	ADCY8,AKT3,CREB5,EGFR,ESR1,GABBR1,TFF1	0.5061918004090574	0.82060188565622
KEGG	hypomethylated	Pyrimidine metabolism	55	1624	33010	3	CTPS1,ENPP1,RRM2B	0.512301184563572	0.82060188565622
KEGG	hypomethylated	Chagas disease	96	1624	33010	5	AKT3,CD247,GNAL,MAPK10,PPP2R2B	0.5131736330954482	0.82060188565622
KEGG	hypomethylated	JAK-STAT signaling pathway	137	1624	33010	7	AKT3,CCND1,EGFR,IL19,IL4R,MCL1,STAM	0.5139830998428704	0.82060188565622
KEGG	hypomethylated	RNA degradation	76	1624	33010	4	ENO4,EXOSC10,PAN3,PFKP	0.5179880010661803	0.82060188565622
KEGG	hypomethylated	Tuberculosis	158	1624	33010	8	AKT3,CIITA,HLA-DMA,HLA-DQA2,HLA-DRA,KSR1,MAPK10,NFYC	0.5180049403204889	0.82060188565622
KEGG	hypomethylated	Complement and coagulation cascades	77	1624	33010	4	BDKRB1,C4BPA,C4BPB,C9	0.5283596437873977	0.8327508364411029
KEGG	hypomethylated	Phenylalanine metabolism	15	1624	33010	1	DDC	0.5308786582312031	0.8327508364411029
KEGG	hypomethylated	African trypanosomiasis	36	1624	33010	2	PRKCB,SELE	0.5344950047011983	0.8343054105793152
KEGG	hypomethylated	Phagosome	140	1624	33010	7	CD36,DYNC1I1,FCAR,HLA-DMA,HLA-DQA2,HLA-DRA,NOS1	0.5370841080604342	0.8343054105793152
KEGG	hypomethylated	Measles	120	1624	33010	6	AKT3,CCND1,CDK6,EIF2AK1,IRF7,MAPK10	0.5427128972534585	0.8389764595222547
KEGG	hypomethylated	Epstein-Barr virus infection	183	1624	33010	9	AKT3,CCND1,CD247,CDK6,HLA-DMA,HLA-DQA2,HLA-DRA,IRF7,MAPK10	0.5484565154991272	0.8402183548489937
KEGG	hypomethylated	Staphylococcus aureus infection	79	1624	33010	4	FCAR,HLA-DMA,HLA-DQA2,HLA-DRA	0.548767613010749	0.8402183548489937
KEGG	hypomethylated	Various types of N-glycan biosynthesis	38	1624	33010	2	MAN1C1,TUSC3	0.5639843944413702	0.859404791529707
KEGG	hypomethylated	Fatty acid biosynthesis	17	1624	33010	1	ACACA	0.5759227553850805	0.8686824602079785
KEGG	hypomethylated	Bladder cancer	39	1624	33010	2	CCND1,EGFR	0.5782167625759357	0.8686824602079785
KEGG	hypomethylated	Homologous recombination	39	1624	33010	2	BABAM2,RAD54B	0.5782167625759357	0.8686824602079785
KEGG	hypomethylated	Natural killer cell mediated cytotoxicity	104	1624	33010	5	CD247,LCP2,NFATC1,NFATC2,PRKCB	0.584838646077463	0.8745250782466737
KEGG	hypomethylated	Alcoholism	168	1624	33010	8	CREB5,DDC,GNG7,GRIN2A,GRIN2B,H3C10,HDAC4,SLC6A3	0.588133784011821	0.8753619110873615
KEGG	hypomethylated	Glycosaminoglycan degradation	18	1624	33010	1	IDUA	0.5967969240043216	0.8841435911175134
KEGG	hypomethylated	Glycolysis / Gluconeogenesis	63	1624	33010	3	ENO4,HK2,PFKP	0.6049466638738743	0.88701293858222
KEGG	hypomethylated	Nucleotide excision repair	41	1624	33010	2	MNAT1,RFC4	0.6056487432672332	0.88701293858222
KEGG	hypomethylated	Rheumatoid arthritis	85	1624	33010	4	ANGPT1,HLA-DMA,HLA-DQA2,HLA-DRA	0.6070494798422068	0.88701293858222
KEGG	hypomethylated	Fluid shear stress and atherosclerosis	129	1624	33010	6	AKT3,BMPR1B,IL1R1,MAPK10,PTK2,SELE	0.6137626562015657	0.8920331805510298
