library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypomethylated	Nucleolus (GO:0005730)	716	1624	33010	36	ADARB2,ARFGEF1,ASIC2,ATXN1,BCKDHB,CAMTA1,CAPG,CBX5,CD1E,ELL3,EXOSC10,FILIP1,FMN2,GET4,GLI3,GNL3,IFI16,LDB2,MAGI1,MEAF6,MRPS15,NIN,NMD3,NVL,POMT2,PRUNE2,PYHIN1,RORA,RPS2,SRPK2,SYNE1,TOP2B,UTP25,VMP1,XRCC1,YY1AP1	0.4708584459152829	1.0
GO_CC	hypomethylated	CatSper Complex (GO:0036128)	13	1624	33010	1	CATSPERG	0.48105338119928537	1.0
GO_CC	hypomethylated	Exocytic Vesicle (GO:0070382)	13	1624	33010	1	IGF1	0.48105338119928537	1.0
GO_CC	hypomethylated	Microvillus Membrane (GO:0031528)	13	1624	33010	1	SLC9A3R1	0.48105338119928537	1.0
GO_CC	hypomethylated	Platelet Dense Granule Lumen (GO:0031089)	13	1624	33010	1	SPP2	0.48105338119928537	1.0
GO_CC	hypomethylated	Secretory Vesicle (GO:0099503)	13	1624	33010	1	IGF1	0.48105338119928537	1.0
GO_CC	hypomethylated	Microbody Membrane (GO:0031903)	53	1624	33010	3	ABCD3,GDAP1,PEX10	0.48739268857385054	1.0
GO_CC	hypomethylated	Peroxisomal Membrane (GO:0005778)	53	1624	33010	3	ABCD3,GDAP1,PEX10	0.48739268857385054	1.0
GO_CC	hypomethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	1624	33010	2	CHRNA4,CHRNA7	0.5036634038345272	1.0
GO_CC	hypomethylated	RSC-type Complex (GO:0016586)	14	1624	33010	1	ARID2	0.5065941669959443	1.0
GO_CC	hypomethylated	U2-type Prespliceosome (GO:0071004)	14	1624	33010	1	PRPF40B	0.5065941669959443	1.0
GO_CC	hypomethylated	Acrosomal Membrane (GO:0002080)	14	1624	33010	1	TMEM190	0.5065941669959443	1.0
GO_CC	hypomethylated	Prespliceosome (GO:0071010)	14	1624	33010	1	PRPF40B	0.5065941669959443	1.0
GO_CC	hypomethylated	Triglyceride-Rich Plasma Lipoprotein Particle (GO:0034385)	14	1624	33010	1	APOB	0.5065941669959443	1.0
GO_CC	hypomethylated	Very-Low-Density Lipoprotein Particle (GO:0034361)	14	1624	33010	1	APOB	0.5065941669959443	1.0
GO_CC	hypomethylated	Autophagosome Membrane (GO:0000421)	35	1624	33010	2	PRKD1,VMP1	0.5192445493859992	1.0
GO_CC	hypomethylated	Coated Vesicle (GO:0030135)	77	1624	33010	4	CLTC,CLVS1,SCAMP1,TNK2	0.5283596437873977	1.0
GO_CC	hypomethylated	PRC1 Complex (GO:0035102)	15	1624	33010	1	RNF2	0.5308786582312031	1.0
GO_CC	hypomethylated	Cation-Transporting ATPase Complex (GO:0090533)	15	1624	33010	1	ATP4B	0.5308786582312031	1.0
GO_CC	hypomethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	1624	33010	1	PPP2R2B	0.5308786582312031	1.0
GO_CC	hypomethylated	trans-Golgi Network Transport Vesicle (GO:0030140)	15	1624	33010	1	RASSF9	0.5308786582312031	1.0
GO_CC	hypomethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	1624	33010	2	RPS2,RPSA	0.5344950047011983	1.0
GO_CC	hypomethylated	Lysosomal Lumen (GO:0043202)	78	1624	33010	4	APOB,GBAP1,GPC5,IDUA	0.5386208859558836	1.0
GO_CC	hypomethylated	Small Ribosomal Subunit (GO:0015935)	37	1624	33010	2	RPS2,RPSA	0.5494095797356553	1.0
GO_CC	hypomethylated	Mitochondrial Outer Membrane (GO:0005741)	142	1624	33010	7	BNIP3L,GDAP1,HK2,LPIN1,MCL1,PPP2R2B,SPATA19	0.5522351957651643	1.0
GO_CC	hypomethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	1624	33010	1	DYNC1I1	0.5539686130435237	1.0
GO_CC	hypomethylated	Dense Core Granule (GO:0031045)	16	1624	33010	1	SYT1	0.5539686130435237	1.0
GO_CC	hypomethylated	Endolysosome Membrane (GO:0036020)	16	1624	33010	1	CLTC	0.5539686130435237	1.0
GO_CC	hypomethylated	Transcription Factor TFTC Complex (GO:0033276)	16	1624	33010	1	TAF2	0.5539686130435237	1.0
GO_CC	hypomethylated	Autophagosome (GO:0005776)	80	1624	33010	4	PIP4K2A,PRKD1,TBC1D5,VMP1	0.5587960095042054	1.0
GO_CC	hypomethylated	Euchromatin (GO:0000791)	38	1624	33010	2	ESR1,EXOSC10	0.5639843944413702	1.0
GO_CC	hypomethylated	Neuromuscular Junction (GO:0031594)	38	1624	33010	2	DLG2,SYNGR2	0.5639843944413702	1.0
GO_CC	hypomethylated	U1 snRNP (GO:0005685)	17	1624	33010	1	PRPF40B	0.5759227553850805	1.0
GO_CC	hypomethylated	Late Endosome (GO:0005770)	188	1624	33010	9	ATP10B,ATP7B,GRIN2B,HLA-DMA,HLA-DRA,MAGI2,MREG,NSG2,OSBPL1A	0.5811736266653402	1.0
GO_CC	hypomethylated	Nuclear Membrane (GO:0031965)	214	1624	33010	10	CEMIP,CEP128,LPIN1,OSBPL6,PRICKLE1,RB1CC1,SUN1,SYNE1,TAF3,TMEM168	0.6112982685771642	1.0
GO_CC	hypomethylated	Multivesicular Body Membrane (GO:0032585)	19	1624	33010	1	NSG2	0.6166442141175908	1.0
GO_CC	hypomethylated	Platelet Dense Granule (GO:0042827)	19	1624	33010	1	SPP2	0.6166442141175908	1.0
GO_CC	hypomethylated	Golgi Lumen (GO:0005796)	87	1624	33010	4	GPC5,MUC1,PCSK5,WNT5B	0.625420323195342	1.0
GO_CC	hypomethylated	Microtubule (GO:0005874)	175	1624	33010	8	DCDC2C,DISC1,FHDC1,KCNAB2,NDRG1,SYBU,TBCD,TRIM55	0.63414562638262	1.0
GO_CC	hypomethylated	Anaphase-Promoting Complex (GO:0005680)	20	1624	33010	1	BUB1B	0.6355151121283529	1.0
GO_CC	hypomethylated	Gap Junction (GO:0005921)	20	1624	33010	1	TJP1	0.6355151121283529	1.0
GO_CC	hypomethylated	cis-Golgi Network (GO:0005801)	44	1624	33010	2	BCL9,RAB30	0.6442184829604495	1.0
GO_CC	hypomethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	1624	33010	1	ZSWIM6	0.6534576237350078	1.0
GO_CC	hypomethylated	Golgi-associated Vesicle Membrane (GO:0030660)	21	1624	33010	1	RASSF9	0.6534576237350078	1.0
GO_CC	hypomethylated	Endocytic Vesicle Lumen (GO:0071682)	21	1624	33010	1	APOB	0.6534576237350078	1.0
GO_CC	hypomethylated	Organelle Outer Membrane (GO:0031968)	158	1624	33010	7	BNIP3L,GDAP1,HK2,LPIN1,MCL1,PPP2R2B,SPATA19	0.6644713126912074	1.0
GO_CC	hypomethylated	Nuclear Chromosome (GO:0000228)	92	1624	33010	4	FIGNL1,HMGA2,RCC1,SPIDR	0.6688924534743881	1.0
GO_CC	hypomethylated	Phagocytic Vesicle (GO:0045335)	92	1624	33010	4	CD36,DMBT1,RAB11B,SYT11	0.6688924534743881	1.0
GO_CC	hypomethylated	Endosome Lumen (GO:0031904)	23	1624	33010	1	APOB	0.6867378319495643	1.0
GO_CC	hypomethylated	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	1624	33010	1	MEAF6	0.7021602032144235	1.0
GO_CC	hypomethylated	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	1624	33010	1	MEAF6	0.7021602032144235	1.0
GO_CC	hypomethylated	U12-type Spliceosomal Complex (GO:0005689)	24	1624	33010	1	RBMXL2	0.7021602032144235	1.0
GO_CC	hypomethylated	Histone Acetyltransferase Complex (GO:0000123)	24	1624	33010	1	MEAF6	0.7021602032144235	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Tubular Network (GO:0071782)	25	1624	33010	1	RTN4	0.716823752295239	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Membrane (GO:0005789)	752	1624	33010	34	ACER3,APOB,CDS1,CYP3A43,DDR2,DEGS1,EXT2,FMN2,GALNT2,GRAMD1B,GRIN2A,GRIN2B,HHAT,HLA-DQA2,HLA-DRA,JPH1,KTN1,LPIN1,MBOAT2,MUC1,NDRG4,OSBPL6,PLA2G4A,PLA2G4C,POMT2,RB1CC1,RTN1,RTN4,RYR2,RYR3,SAMD8,TBXAS1,TUSC3,VMP1	0.7191705390206868	1.0
GO_CC	hypomethylated	Coated Vesicle Membrane (GO:0030662)	51	1624	33010	2	HLA-DQA2,HLA-DRA	0.7225311182667535	1.0
GO_CC	hypomethylated	MLL1 Complex (GO:0071339)	26	1624	33010	1	RNF2	0.7307657934130966	1.0
GO_CC	hypomethylated	Condensed Nuclear Chromosome (GO:0000794)	26	1624	33010	1	RCC1	0.7307657934130966	1.0
GO_CC	hypomethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	1624	33010	2	HLA-DQA2,HLA-DRA	0.7324440249561441	1.0
GO_CC	hypomethylated	Vacuolar Lumen (GO:0005775)	147	1624	33010	6	APOB,GBAP1,GPC5,HRNR,IDUA,RNASE3	0.7352353349294556	1.0
GO_CC	hypomethylated	MLL1/2 Complex (GO:0044665)	27	1624	33010	1	RNF2	0.7440218069801933	1.0
GO_CC	hypomethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	1624	33010	1	PPP2R2B	0.7440218069801933	1.0
GO_CC	hypomethylated	Cilium (GO:0005929)	241	1624	33010	10	CATSPERG,DNAH17,DNAH5,FHDC1,GLI3,IFT140,IQUB,SCNN1A,TTLL5,TTLL8	0.7523169623524849	1.0
GO_CC	hypomethylated	Intracellular Organelle Lumen (GO:0070013)	808	1624	33010	36	AHSG,ALDH1L2,APOB,BCKDHB,BTD,CDH2,COL11A2,COL20A1,COL4A1,COL4A2,COL8A1,COL9A2,COTL1,D2HGDH,EGFR,EVA1A,FLG2,FN1,GPC5,HMGCL,INSR,KTN1,MDH2,MLIP,MUC1,P4HA2,PCSK5,PDGFD,PENK,QSOX1,SPP2,SUCLG2,TCN1,TSFM,WNT5B,YPEL5	0.7543067253769457	1.0
GO_CC	hypomethylated	Myofibril (GO:0030016)	28	1624	33010	1	MYH4	0.7566255296695839	1.0
GO_CC	hypomethylated	Azurophil Granule Membrane (GO:0035577)	55	1624	33010	2	ATP8A1,GLIPR1	0.7603878243304055	1.0
GO_CC	hypomethylated	Lysosomal Membrane (GO:0005765)	334	1624	33010	14	AHNAK,ATP10B,ATP11A,ATP8A1,CLTC,DPP4,ENPP1,GLIPR1,GPR137B,HLA-DMA,HLA-DQA2,HLA-DRA,LITAF,RPTOR	0.7669741788418812	1.0
GO_CC	hypomethylated	SWI/SNF Complex (GO:0016514)	29	1624	33010	1	ARID2	0.7686090400636352	1.0
GO_CC	hypomethylated	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	1624	33010	1	CDC5L	0.7686090400636352	1.0
GO_CC	hypomethylated	Rough Endoplasmic Reticulum (GO:0005791)	29	1624	33010	1	TMCC1	0.7686090400636352	1.0
GO_CC	hypomethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	1624	33010	2	CD9,CLTC	0.7691239782145619	1.0
GO_CC	hypomethylated	Lytic Vacuole Membrane (GO:0098852)	269	1624	33010	11	AHNAK,ATP10B,ATP11A,DPP4,ENPP1,GPR137B,HLA-DMA,HLA-DQA2,HLA-DRA,LITAF,RPTOR	0.7755655745094743	1.0
GO_CC	hypomethylated	Secretory Granule Lumen (GO:0034774)	294	1624	33010	12	ACTN2,AHSG,COTL1,FN1,HRNR,IGF1,IGF2,NRG1,QSOX1,RNASE3,SPP2,TCN1	0.7849459155295844	1.0
GO_CC	hypomethylated	Condensed Chromosome (GO:0000793)	58	1624	33010	2	NSMCE2,RCC1	0.7857656504351088	1.0
GO_CC	hypomethylated	Extracellular Vesicle (GO:1903561)	58	1624	33010	2	CD9,CLTC	0.7857656504351088	1.0
GO_CC	hypomethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	1624	33010	2	AK2,ALPL	0.7857656504351088	1.0
GO_CC	hypomethylated	Specific Granule Lumen (GO:0035580)	58	1624	33010	2	QSOX1,TCN1	0.7857656504351088	1.0
GO_CC	hypomethylated	Vacuolar Membrane (GO:0005774)	58	1624	33010	2	PRKD1,VMP1	0.7857656504351088	1.0
GO_CC	hypomethylated	SAGA-type Complex (GO:0070461)	35	1624	33010	1	TAF2	0.8290928328232706	1.0
GO_CC	hypomethylated	Ciliary Membrane (GO:0060170)	35	1624	33010	1	SCNN1A	0.8290928328232706	1.0
GO_CC	hypomethylated	Organelle Envelope Lumen (GO:0031970)	64	1624	33010	2	AK2,ALPL	0.8295028330555219	1.0
GO_CC	hypomethylated	Vesicle Coat (GO:0030120)	37	1624	33010	1	EPN1	0.845512700679289	1.0
GO_CC	hypomethylated	Keratin Filament (GO:0045095)	38	1624	33010	1	KRT4	0.8531215738208543	1.0
GO_CC	hypomethylated	Small-Subunit Processome (GO:0032040)	68	1624	33010	2	EXOSC10,UTP25	0.854012506145825	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex I (GO:0005747)	39	1624	33010	1	NDUFA10	0.8603559109588785	1.0
GO_CC	hypomethylated	Respiratory Chain Complex I (GO:0045271)	39	1624	33010	1	NDUFA10	0.8603559109588785	1.0
GO_CC	hypomethylated	Cytoplasmic Stress Granule (GO:0010494)	71	1624	33010	2	RBFOX1,RPTOR	0.8702359298317824	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule (GO:0101002)	177	1624	33010	6	COTL1,DSP,FCAR,PTPRN2,VPS35L,YPEL5	0.8724422554330153	1.0
GO_CC	hypomethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	1624	33010	2	HLA-DQA2,HLA-DRA	0.8752641435338546	1.0
GO_CC	hypomethylated	Golgi-associated Vesicle (GO:0005798)	42	1624	33010	1	TYR	0.8799914734441263	1.0
GO_CC	hypomethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	1624	33010	1	DMBT1	0.8859030800665098	1.0
GO_CC	hypomethylated	Multivesicular Body (GO:0005771)	46	1624	33010	1	NSG2	0.9019482663929089	1.0
GO_CC	hypomethylated	Mitochondrial Envelope (GO:0005740)	135	1624	33010	4	AK2,ALPL,PLA2G4C,SLC22A3	0.9037534287312805	1.0
GO_CC	hypomethylated	Azurophil Granule Lumen (GO:0035578)	82	1624	33010	2	HRNR,RNASE3	0.9165103033868357	1.0
GO_CC	hypomethylated	U2-type Spliceosomal Complex (GO:0005684)	85	1624	33010	2	CDC5L,PRPF40B	0.926133764357525	1.0
GO_CC	hypomethylated	Azurophil Granule (GO:0042582)	145	1624	33010	4	ATP8A1,GLIPR1,HRNR,RNASE3	0.9302903547935537	1.0
GO_CC	hypomethylated	Spliceosomal snRNP Complex (GO:0097525)	54	1624	33010	1	PRPF40B	0.934550120500554	1.0
GO_CC	hypomethylated	Mitochondrial Membrane (GO:0031966)	507	1624	33010	18	ALPL,BNIP3L,CYP11B2,GDAP1,HK2,LPIN1,MCL1,MRPS15,NDUFA10,NDUFAF6,PLA2G4A,PLA2G4C,PPP2R2B,SLC22A3,SLC25A13,SLC25A15,SLC25A21,SPATA19	0.9441153642280238	1.0
GO_CC	hypomethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	1624	33010	1	PRKN	0.9491641442530221	1.0
GO_CC	hypomethylated	Spindle Microtubule (GO:0005876)	64	1624	33010	1	CLTC	0.9605166180424083	1.0
GO_CC	hypomethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	1624	33010	4	ANAPC1,BUB1B,PRKN,ZSWIM6	0.9632623688836923	1.0
GO_CC	hypomethylated	Lipid Droplet (GO:0005811)	72	1624	33010	1	PLA2G4C	0.9736506725765308	1.0
GO_CC	hypomethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	1624	33010	2	AHSG,COTL1	0.9752226257239269	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	1624	33010	2	COTL1,YPEL5	0.982455765431039	1.0
GO_CC	hypomethylated	P-body (GO:0000932)	81	1624	33010	1	SYNE1	0.9832845985676988	1.0
GO_CC	hypomethylated	Mitochondrial Matrix (GO:0005759)	340	1624	33010	8	ALDH1L2,BCKDHB,BTD,D2HGDH,HMGCL,MDH2,SUCLG2,TSFM	0.9946575179165329	1.0
GO_CC	hypomethylated	Mitochondrial Inner Membrane (GO:0005743)	349	1624	33010	8	CYP11B2,MRPS15,NDUFA10,NDUFAF6,PLA2G4A,SLC25A13,SLC25A15,SLC25A21	0.9959879349167422	1.0
GO_CC	hypomethylated	Organelle Inner Membrane (GO:0019866)	373	1624	33010	8	CYP11B2,MRPS15,NDUFA10,NDUFAF6,PLA2G4A,SLC25A13,SLC25A15,SLC25A21	0.9981665763968105	1.0
GO_CC	hypomethylated	9+0 Non-Motile Cilium (GO:0097731)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	90S Preribosome (GO:0030686)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-1 Adaptor Complex (GO:0030121)	10	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-2 Adaptor Complex (GO:0030122)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-3 Adaptor Complex (GO:0030123)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	ATAC Complex (GO:0140672)	13	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	B-WICH Complex (GO:0110016)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	BLOC-1 Complex (GO:0031083)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	CD40 Receptor Complex (GO:0035631)	10	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	CMG Complex (GO:0071162)	10	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI Vesicle Coat (GO:0030126)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI-coated Vesicle (GO:0030137)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	COPII Vesicle Coat (GO:0030127)	15	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cdc73/Paf1 Complex (GO:0016593)	4	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	ESC/E(Z) Complex (GO:0035098)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	GBAF Complex (GO:0140288)	13	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Medial Cisterna (GO:0005797)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	INO80-type Complex (GO:0097346)	25	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	ISWI-type Complex (GO:0031010)	10	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Ino80 Complex (GO:0031011)	14	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Class I Protein Complex (GO:0042612)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	MIB Complex (GO:0140275)	11	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	MICOS Complex (GO:0061617)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL3/4 Complex (GO:0044666)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	NADPH Oxidase Complex (GO:0043020)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	NSL Complex (GO:0044545)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	NURF Complex (GO:0016589)	3	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	P Granule (GO:0043186)	21	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	PAR Polarity Complex (GO:0120157)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	RISC Complex (GO:0016442)	13	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	RISC-loading Complex (GO:0070578)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase I Complex (GO:0005736)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase III Complex (GO:0005666)	17	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	SAGA Complex (GO:0000124)	21	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	SAM Complex (GO:0001401)	11	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Set1C/COMPASS Complex (GO:0048188)	11	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Sin3 Complex (GO:0016580)	19	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Sin3-type Complex (GO:0070822)	19	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Swr1 Complex (GO:0000812)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	T Cell Receptor Complex (GO:0042101)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	TRAPPII Protein Complex (GO:1990071)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	TRAPPIII Protein Complex (GO:1990072)	10	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U2 snRNP (GO:0005686)	22	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U4 snRNP (GO:0005687)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U5 snRNP (GO:0005682)	18	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U6 snRNP (GO:0005688)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	U7 snRNP (GO:0005683)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	X Chromosome (GO:0000805)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Activin Receptor Complex (GO:0048179)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Alveolar Lamellar Body (GO:0097208)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Amphisome (GO:0044753)	11	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Amphisome Membrane (GO:1904930)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Apical Dendrite (GO:0097440)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Apicolateral Plasma Membrane (GO:0016327)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Astral Microtubule (GO:0000235)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Astrocyte Projection (GO:0097449)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Autolysosome (GO:0044754)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	bBAF Complex (GO:0140092)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Box C/D RNP Complex (GO:0031428)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Brahma Complex (GO:0035060)	13	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Chloride Channel Complex (GO:0034707)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Chromatoid Body (GO:0033391)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Chromocenter (GO:0010369)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	cis-Golgi Network Membrane (GO:0033106)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Adaptor Complex (GO:0030131)	18	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of Coated Pit (GO:0030132)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Clathrin Coat Of trans-Golgi Network Vesicle (GO:0030130)	12	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Condensed Chromosome, Centromeric Region (GO:0000779)	9	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Connexin Complex (GO:0005922)	17	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Core Mediator Complex (GO:0070847)	22	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Endoplasmic Reticulum (GO:0032541)	4	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cortical Granule (GO:0060473)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytolytic Granule (GO:0044194)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	13	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytoskeleton Of Presynaptic Active Zone (GO:0048788)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Death-Inducing Signaling Complex (GO:0031264)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Dendrite Cytoplasm (GO:0032839)	8	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Dendritic Spine Membrane (GO:0032591)	7	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Dystroglycan Complex (GO:0016011)	6	1624	33010	0		1.0	1.0
GO_CC	hypomethylated	Endopeptidase Complex (GO:1905369)	14	1624	33010	0		1.0	1.0
