library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypermethylated	Peroxisome (GO:0005777)	128	559	33010	1	CRYM	0.8881281489806894	1.0
GO_CC	hypermethylated	Lysosomal Membrane (GO:0005765)	334	559	33010	3	CFTR,CLTA,RPTOR	0.9235611159979984	1.0
GO_CC	hypermethylated	Mitochondrial Matrix (GO:0005759)	340	559	33010	3	ACSS1,ERBB4,PDP1	0.9289721447116436	1.0
GO_CC	hypermethylated	Intracellular Organelle Lumen (GO:0070013)	808	559	33010	9	ACSS1,COL11A1,COL11A2,EOGT,ERBB4,MMP9,PDP1,TIMP2,WNT3A	0.9316901134725275	1.0
GO_CC	hypermethylated	Mitochondrial Inner Membrane (GO:0005743)	349	559	33010	3	CPT2,MRPL33,MRPL44	0.9364319455752504	1.0
GO_CC	hypermethylated	Membrane Raft (GO:0045121)	162	559	33010	1	SLC6A3	0.9375676819552274	1.0
GO_CC	hypermethylated	Lytic Vacuole Membrane (GO:0098852)	269	559	33010	2	CFTR,RPTOR	0.9437322775585113	1.0
GO_CC	hypermethylated	Late Endosome (GO:0005770)	188	559	33010	1	PXK	0.9600494954815717	1.0
GO_CC	hypermethylated	Nuclear Membrane (GO:0031965)	214	559	33010	1	MATR3	0.9744447518794777	1.0
GO_CC	hypermethylated	Vesicle (GO:0031982)	225	559	33010	1	CD9	0.9788486239677874	1.0
GO_CC	hypermethylated	Lysosome (GO:0005764)	472	559	33010	3	CFTR,HCK,RPTOR	0.9871612148099179	1.0
GO_CC	hypermethylated	Mitochondrial Membrane (GO:0031966)	507	559	33010	3	CPT2,MRPL33,MRPL44	0.9920407492829033	1.0
GO_CC	hypermethylated	9+0 Non-Motile Cilium (GO:0097731)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	90S Preribosome (GO:0030686)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-1 Adaptor Complex (GO:0030121)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-2 Adaptor Complex (GO:0030122)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	AP-3 Adaptor Complex (GO:0030123)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	ATAC Complex (GO:0140672)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	B-WICH Complex (GO:0110016)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	BLOC-1 Complex (GO:0031083)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	CD40 Receptor Complex (GO:0035631)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	CMG Complex (GO:0071162)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI Vesicle Coat (GO:0030126)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle (GO:0030137)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	COPII Vesicle Coat (GO:0030127)	15	559	33010	0		1.0	1.0
GO_CC	hypermethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	559	33010	0		1.0	1.0
GO_CC	hypermethylated	CatSper Complex (GO:0036128)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cdc73/Paf1 Complex (GO:0016593)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	ER To Golgi Transport Vesicle Membrane (GO:0012507)	52	559	33010	0		1.0	1.0
GO_CC	hypermethylated	ESC/E(Z) Complex (GO:0035098)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cis Cisterna (GO:0000137)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna (GO:0031985)	31	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Cisterna Membrane (GO:0032580)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Medial Cisterna (GO:0005797)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Stack (GO:0005795)	29	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi Trans Cisterna (GO:0000138)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Golgi-associated Vesicle Membrane (GO:0030660)	21	559	33010	0		1.0	1.0
GO_CC	hypermethylated	H3 Histone Acetyltransferase Complex (GO:0070775)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	INO80-type Complex (GO:0097346)	25	559	33010	0		1.0	1.0
GO_CC	hypermethylated	ISWI-type Complex (GO:0031010)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Ino80 Complex (GO:0031011)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Class I Protein Complex (GO:0042612)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Class II Protein Complex (GO:0042613)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MHC Protein Complex (GO:0042611)	18	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MIB Complex (GO:0140275)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MICOS Complex (GO:0061617)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MLL3/4 Complex (GO:0044666)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	NADPH Oxidase Complex (GO:0043020)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	NMDA Selective Glutamate Receptor Complex (GO:0017146)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	NSL Complex (GO:0044545)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	NURF Complex (GO:0016589)	3	559	33010	0		1.0	1.0
GO_CC	hypermethylated	P Granule (GO:0043186)	21	559	33010	0		1.0	1.0
GO_CC	hypermethylated	PAR Polarity Complex (GO:0120157)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	PRC1 Complex (GO:0035102)	15	559	33010	0		1.0	1.0
GO_CC	hypermethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC Complex (GO:0016442)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	RISC-loading Complex (GO:0070578)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA Complex (GO:0000124)	21	559	33010	0		1.0	1.0
GO_CC	hypermethylated	SAGA-type Complex (GO:0070461)	35	559	33010	0		1.0	1.0
GO_CC	hypermethylated	SAM Complex (GO:0001401)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	SUMO Ligase Complex (GO:0106068)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Set1C/COMPASS Complex (GO:0048188)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Sin3 Complex (GO:0016580)	19	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Sin3-type Complex (GO:0070822)	19	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Smc5-Smc6 Complex (GO:0030915)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Swr1 Complex (GO:0000812)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	TORC2 Complex (GO:0031932)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPII Protein Complex (GO:1990071)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	TRAPPIII Protein Complex (GO:1990072)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U1 snRNP (GO:0005685)	17	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U12-type Spliceosomal Complex (GO:0005689)	24	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U2 snRNP (GO:0005686)	22	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Prespliceosome (GO:0071004)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U2-type Spliceosomal Complex (GO:0005684)	85	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U4 snRNP (GO:0005687)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U5 snRNP (GO:0005682)	18	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U6 snRNP (GO:0005688)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	U7 snRNP (GO:0005683)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Acrosomal Membrane (GO:0002080)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Acrosomal Vesicle (GO:0001669)	56	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Actin-Based Cell Projection (GO:0098858)	80	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Activin Receptor Complex (GO:0048179)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Alveolar Lamellar Body (GO:0097208)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome (GO:0044753)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Amphisome Membrane (GO:1904930)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Anaphase-Promoting Complex (GO:0005680)	20	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Apical Dendrite (GO:0097440)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Apicolateral Plasma Membrane (GO:0016327)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Astral Microtubule (GO:0000235)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Astrocyte Projection (GO:0097449)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Asymmetric, Glutamatergic, Excitatory Synapse (GO:0098985)	2	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Autolysosome (GO:0044754)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Autophagosome (GO:0005776)	80	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Autophagosome Membrane (GO:0000421)	35	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Azurophil Granule (GO:0042582)	145	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Azurophil Granule Lumen (GO:0035578)	82	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Azurophil Granule Membrane (GO:0035577)	55	559	33010	0		1.0	1.0
GO_CC	hypermethylated	beta-catenin-TCF Complex (GO:1990907)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Box C/D RNP Complex (GO:0031428)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Brush Border Membrane (GO:0031526)	39	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Chitosome (GO:0045009)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Chloride Channel Complex (GO:0034707)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Chromatoid Body (GO:0033391)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Chromocenter (GO:0010369)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Chylomicron (GO:0042627)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Ciliary Membrane (GO:0060170)	35	559	33010	0		1.0	1.0
GO_CC	hypermethylated	cis-Golgi Network (GO:0005801)	44	559	33010	0		1.0	1.0
GO_CC	hypermethylated	cis-Golgi Network Membrane (GO:0033106)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Adaptor Complex (GO:0030131)	18	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Coat Of Coated Pit (GO:0030132)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin Coat Of Endocytic Vesicle (GO:0030128)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Coated Vesicle (GO:0030135)	77	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Coated Vesicle Membrane (GO:0030662)	51	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Condensed Chromosome, Centromeric Region (GO:0000779)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Connexin Complex (GO:0005922)	17	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Core Mediator Complex (GO:0070847)	22	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cornified Envelope (GO:0001533)	40	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cortical Endoplasmic Reticulum (GO:0032541)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cortical Granule (GO:0060473)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307)	37	559	33010	0		1.0	1.0
GO_CC	hypermethylated	cyclin/CDK Positive Transcription Elongation Factor Complex (GO:0008024)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytolytic Granule (GO:0044194)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Dynein Complex (GO:0005868)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Endoplasmic Reticulum Membrane (GO:0098554)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Endosome Membrane (GO:0010009)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Side Of Lysosomal Membrane (GO:0098574)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytosolic Large Ribosomal Subunit (GO:0022625)	49	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Cytosolic Small Ribosomal Subunit (GO:0022627)	36	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Death-Inducing Signaling Complex (GO:0031264)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendrite Cytoplasm (GO:0032839)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Dendritic Spine Membrane (GO:0032591)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Dense Core Granule (GO:0031045)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Desmosome (GO:0030057)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Dihydrolipoyl Dehydrogenase Complex (GO:0045240)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Dystroglycan Complex (GO:0016011)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Early Phagosome (GO:0032009)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Endocytic Vesicle Lumen (GO:0071682)	21	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoplasmic Reticulum Tubular Network (GO:0071782)	25	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Endoribonuclease Complex (GO:1902555)	17	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Endosome Lumen (GO:0031904)	23	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Excitatory Synapse (GO:0060076)	19	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Exocytic Vesicle (GO:0070382)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	External Side Of Apical Plasma Membrane (GO:0098591)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endoplasmic Reticulum Membrane (GO:0042406)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Extrinsic Component Of Endosome Membrane (GO:0031313)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Filopodium (GO:0030175)	55	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Filopodium Membrane (GO:0031527)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Gamma-Delta T Cell Receptor Complex (GO:0042106)	2	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Gap Junction (GO:0005921)	20	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Germ Plasm (GO:0060293)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Glial Cell Projection (GO:0097386)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Hemidesmosome (GO:0030056)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Heterotrimeric G-protein Complex (GO:0005834)	24	559	33010	0		1.0	1.0
GO_CC	hypermethylated	High-Density Lipoprotein Particle (GO:0034364)	18	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Histone Acetyltransferase Complex (GO:0000123)	24	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Inhibitory Synapse (GO:0060077)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Insulin-Responsive Compartment (GO:0032593)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Intracellular Vesicle (GO:0097708)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Keratin Filament (GO:0045095)	38	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Kinetochore Microtubule (GO:0005828)	18	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Large Ribosomal Subunit (GO:0015934)	49	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Lumen (GO:0031906)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Late Endosome Membrane (GO:0031902)	78	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Lipid Droplet (GO:0005811)	72	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Low-Density Lipoprotein Particle (GO:0034362)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553)	24	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Lysosomal Lumen (GO:0043202)	78	559	33010	0		1.0	1.0
GO_CC	hypermethylated	mRNA Cleavage And Polyadenylation Specificity Factor Complex (GO:0005847)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Macropinosome (GO:0044354)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Melanosome (GO:0042470)	28	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Melanosome Membrane (GO:0033162)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Membrane Attack Complex (GO:0005579)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Microbody Membrane (GO:0031903)	53	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Alpha-Ketoglutarate Dehydrogenase Complex (GO:0005947)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Envelope (GO:0005740)	135	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Intermembrane Space (GO:0005758)	58	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane (GO:0005741)	142	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Outer Membrane Translocase Complex (GO:0005742)	20	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Proton-Transporting ATP Synthase Complex, Coupling Factor F(o) (GO:0000276)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex I (GO:0005747)	39	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex III (GO:0005750)	11	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Respiratory Chain Complex IV (GO:0005751)	15	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitochondrial Ribosome (GO:0005761)	22	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Mitotic Spindle Microtubule (GO:1990498)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Monoatomic Ion Channel Complex (GO:0034702)	34	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Motile Cilium (GO:0031514)	68	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Multimeric Ribonuclease P Complex (GO:0030681)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body (GO:0005771)	46	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Lumen (GO:0097486)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body Membrane (GO:0032585)	19	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Multivesicular Body, Internal Vesicle (GO:0097487)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Muscle Myosin Complex (GO:0005859)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Myofibril (GO:0030016)	28	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Myosin Filament (GO:0032982)	15	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuromuscular Junction (GO:0031594)	38	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron Projection Cytoplasm (GO:0120111)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuron To Neuron Synapse (GO:0098984)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Neuronal Dense Core Vesicle (GO:0098992)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Neurotransmitter Receptor Complex (GO:0098878)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Non-Motile Cilium (GO:0097730)	27	559	33010	0		1.0	1.0
GO_CC	hypermethylated	npBAF Complex (GO:0071564)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Envelope Lumen (GO:0005641)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Inclusion Body (GO:0042405)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Outer Membrane (GO:0005640)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Nuclear Stress Granule (GO:0097165)	5	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Nucleolar Exosome (RNase Complex) (GO:0101019)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Organelle Envelope Lumen (GO:0031970)	64	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Organelle Outer Membrane (GO:0031968)	158	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Outer Dynein Arm (GO:0036157)	7	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Peroxisomal Membrane (GO:0005778)	53	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Phagocytic Vesicle Membrane (GO:0030670)	43	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class I (GO:0097651)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class IA (GO:0005943)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Phosphatidylinositol 3-Kinase Complex, Class III (GO:0035032)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Pi-Body (GO:0071546)	9	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule (GO:0048770)	22	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Pigment Granule Membrane (GO:0090741)	13	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Pinosome (GO:0044352)	6	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Granule Membrane (GO:0031088)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network (GO:0031094)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Platelet Dense Tubular Network Membrane (GO:0031095)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Podosome (GO:0002102)	12	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Polysomal Ribosome (GO:0042788)	26	559	33010	0		1.0	1.0
GO_CC	hypermethylated	post-mRNA Release Spliceosomal Complex (GO:0071014)	8	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Postsynaptic Recycling Endosome (GO:0098837)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Precatalytic Spliceosome (GO:0071011)	49	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Large Subunit Precursor (GO:0030687)	17	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Preribosome, Small Subunit Precursor (GO:0030688)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Prespliceosome (GO:0071010)	14	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Primary Lysosome (GO:0005766)	10	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Kinase Complex (GO:1902911)	17	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase 4 Complex (GO:0030289)	4	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Phosphatase Type 2A Complex (GO:0000159)	15	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Protein Serine/Threonine Phosphatase Complex (GO:0008287)	27	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting ATP Synthase Complex (GO:0045259)	16	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase Complex (GO:0033176)	20	559	33010	0		1.0	1.0
GO_CC	hypermethylated	Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)	6	559	33010	0		1.0	1.0
