library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_CC	hypomethylated	Podosome (GO:0002102)	12	440	33010	1	BIN2	0.14875401300971694	1.0
GO_CC	hypomethylated	Microbody Membrane (GO:0031903)	53	440	33010	2	ACBD5,PEX7	0.15726843479800554	1.0
GO_CC	hypomethylated	Peroxisomal Membrane (GO:0005778)	53	440	33010	2	ACBD5,PEX7	0.15726843479800554	1.0
GO_CC	hypomethylated	CatSper Complex (GO:0036128)	13	440	33010	1	CATSPERG	0.16010464742015762	1.0
GO_CC	hypomethylated	RISC Complex (GO:0016442)	13	440	33010	1	DHX9	0.16010464742015762	1.0
GO_CC	hypomethylated	Chitosome (GO:0045009)	13	440	33010	1	RAB27A	0.16010464742015762	1.0
GO_CC	hypomethylated	Exocytic Vesicle (GO:0070382)	13	440	33010	1	RAB27A	0.16010464742015762	1.0
GO_CC	hypomethylated	Melanosome Membrane (GO:0033162)	13	440	33010	1	RAB27A	0.16010464742015762	1.0
GO_CC	hypomethylated	Pigment Granule Membrane (GO:0090741)	13	440	33010	1	RAB27A	0.16010464742015762	1.0
GO_CC	hypomethylated	Secretory Vesicle (GO:0099503)	13	440	33010	1	RAB27A	0.16010464742015762	1.0
GO_CC	hypomethylated	Organelle Outer Membrane (GO:0031968)	158	440	33010	4	CASP8,ENO1,NIPSNAP2,PIGBOS1	0.16094064321208257	1.0
GO_CC	hypomethylated	Early Endosome Membrane (GO:0031901)	104	440	33010	3	ATP13A3,GRIA1,PMEPA1	0.16195253343844251	1.0
GO_CC	hypomethylated	Filopodium (GO:0030175)	55	440	33010	2	CXADR,EZR	0.1666697787159999	1.0
GO_CC	hypomethylated	U2-type Prespliceosome (GO:0071004)	14	440	33010	1	LUC7L3	0.1713042702687538	1.0
GO_CC	hypomethylated	Germ Plasm (GO:0060293)	14	440	33010	1	HENMT1	0.1713042702687538	1.0
GO_CC	hypomethylated	Prespliceosome (GO:0071010)	14	440	33010	1	LUC7L3	0.1713042702687538	1.0
GO_CC	hypomethylated	Acrosomal Vesicle (GO:0001669)	56	440	33010	2	CXADR,IQUB	0.17140641577459823	1.0
GO_CC	hypomethylated	Transport Vesicle Membrane (GO:0030658)	56	440	33010	2	GRIA1,SYT1	0.17140641577459823	1.0
GO_CC	hypomethylated	Calcium Channel Complex (GO:0034704)	57	440	33010	2	CACNA1A,SCN1A	0.17616507300669257	1.0
GO_CC	hypomethylated	Condensed Chromosome (GO:0000793)	58	440	33010	2	NSMCE2,SMC4	0.18094432634499036	1.0
GO_CC	hypomethylated	Specific Granule Lumen (GO:0035580)	58	440	33010	2	BPI,RAB27A	0.18094432634499036	1.0
GO_CC	hypomethylated	Cytoplasmic Vesicle Lumen (GO:0060205)	111	440	33010	3	BIN2,COTL1,PGAM1	0.18493448415077443	1.0
GO_CC	hypomethylated	Desmosome (GO:0030057)	16	440	33010	1	DSP	0.19325847304393282	1.0
GO_CC	hypomethylated	Nuclear Outer Membrane (GO:0005640)	16	440	33010	1	ENO1	0.19325847304393282	1.0
GO_CC	hypomethylated	Cortical Cytoskeleton (GO:0030863)	61	440	33010	2	COTL1,EZR	0.19539192679834474	1.0
GO_CC	hypomethylated	Secretory Granule Lumen (GO:0034774)	294	440	33010	6	BIN2,BPI,COTL1,PGAM1,RAB27A,RNASET2	0.20044331062912477	1.0
GO_CC	hypomethylated	U1 snRNP (GO:0005685)	17	440	33010	1	LUC7L3	0.20401698282936873	1.0
GO_CC	hypomethylated	Endoribonuclease Complex (GO:1902555)	17	440	33010	1	DHX9	0.20401698282936873	1.0
GO_CC	hypomethylated	Actin Filament (GO:0005884)	64	440	33010	2	COTL1,EZR	0.20997680634752086	1.0
GO_CC	hypomethylated	Spindle Microtubule (GO:0005876)	64	440	33010	2	HAUS6,PARP4	0.20997680634752086	1.0
GO_CC	hypomethylated	Ficolin-1-Rich Granule Lumen (GO:1904813)	119	440	33010	3	BIN2,COTL1,PGAM1	0.21215563896005576	1.0
GO_CC	hypomethylated	Recycling Endosome Membrane (GO:0055038)	66	440	33010	2	ATP13A3,GRIA1	0.2197598145893353	1.0
GO_CC	hypomethylated	Cytoplasmic Vesicle Membrane (GO:0030659)	367	440	33010	7	CD44,CD58,GRIA1,PMEPA1,PTPRN2,WNT5B,ZNRF2	0.22020912428059342	1.0
GO_CC	hypomethylated	Glutamatergic Synapse (GO:0098978)	67	440	33010	2	DLGAP2,SHISA6	0.22466573322724892	1.0
GO_CC	hypomethylated	Multivesicular Body Membrane (GO:0032585)	19	440	33010	1	RAB27A	0.22510644942583574	1.0
GO_CC	hypomethylated	Motile Cilium (GO:0031514)	68	440	33010	2	CATSPERG,IQUB	0.22957976808304698	1.0
GO_CC	hypomethylated	Small-Subunit Processome (GO:0032040)	68	440	33010	2	RPS15A,RPS3A	0.22957976808304698	1.0
GO_CC	hypomethylated	Focal Adhesion (GO:0005925)	377	440	33010	7	CD44,CDH13,EZR,ITGA8,MDC1,RPS2,RPS3A	0.23969430048853832	1.0
GO_CC	hypomethylated	Late Endosome (GO:0005770)	188	440	33010	4	ATP13A3,CST7,MAGI2,RAB27A	0.24265904519904344	1.0
GO_CC	hypomethylated	Cytoplasmic Stress Granule (GO:0010494)	71	440	33010	2	RBFOX1,ZFAND1	0.24435985541077887	1.0
GO_CC	hypomethylated	Voltage-Gated Potassium Channel Complex (GO:0008076)	71	440	33010	2	DPP6,KCNA1	0.24435985541077887	1.0
GO_CC	hypomethylated	P Granule (GO:0043186)	21	440	33010	1	HENMT1	0.24563838963321433	1.0
GO_CC	hypomethylated	Cell-Substrate Junction (GO:0030055)	383	440	33010	7	CD44,CDH13,EZR,ITGA8,MDC1,RPS2,RPS3A	0.25164465430883354	1.0
GO_CC	hypomethylated	Pigment Granule (GO:0048770)	22	440	33010	1	RAB27A	0.2556998982743183	1.0
GO_CC	hypomethylated	Axon (GO:0030424)	197	440	33010	4	ADCY8,CTNNA2,SYT1,SYT5	0.26882852331024165	1.0
GO_CC	hypomethylated	Microtubule Cytoskeleton (GO:0015630)	326	440	33010	6	CCT5,CCT6A,CSPP1,KIF5A,NAV1,RADIL	0.2696018089018642	1.0
GO_CC	hypomethylated	U12-type Spliceosomal Complex (GO:0005689)	24	440	33010	1	RBMXL2	0.2754230017057487	1.0
GO_CC	hypomethylated	Late Endosome Membrane (GO:0031902)	78	440	33010	2	ATP13A3,RAB27A	0.27894091898144246	1.0
GO_CC	hypomethylated	Secretory Granule Membrane (GO:0030667)	266	440	33010	5	CD44,CD58,DSP,PTPRN2,RAB37	0.28224288458542973	1.0
GO_CC	hypomethylated	Potassium Channel Complex (GO:0034705)	79	440	33010	2	DPP6,KCNA1	0.28387837875950006	1.0
GO_CC	hypomethylated	Plasma Membrane Raft (GO:0044853)	81	440	33010	2	CDH13,EZR	0.29374287217309825	1.0
GO_CC	hypomethylated	Mitochondrial Outer Membrane (GO:0005741)	142	440	33010	3	CASP8,NIPSNAP2,PIGBOS1	0.2940551727400578	1.0
GO_CC	hypomethylated	Condensed Nuclear Chromosome (GO:0000794)	26	440	33010	1	SMC4	0.29462462176006343	1.0
GO_CC	hypomethylated	Polysomal Ribosome (GO:0042788)	26	440	33010	1	DHX9	0.29462462176006343	1.0
GO_CC	hypomethylated	Azurophil Granule Lumen (GO:0035578)	82	440	33010	2	BPI,RNASET2	0.29866834727979996	1.0
GO_CC	hypomethylated	Azurophil Granule (GO:0042582)	145	440	33010	3	BPI,RAB37,RNASET2	0.30495196342448716	1.0
GO_CC	hypomethylated	Melanosome (GO:0042470)	28	440	33010	1	RAB27A	0.31331851599923294	1.0
GO_CC	hypomethylated	U2-type Spliceosomal Complex (GO:0005684)	85	440	33010	2	LUC7L3,SRRM2	0.313408778274076	1.0
GO_CC	hypomethylated	Endocytic Vesicle Membrane (GO:0030666)	148	440	33010	3	GRIA1,SYT1,WNT5B	0.31586524115074077	1.0
GO_CC	hypomethylated	Golgi Stack (GO:0005795)	29	440	33010	1	RAB30	0.3224792658919117	1.0
GO_CC	hypomethylated	U2-type Catalytic Step 2 Spliceosome (GO:0071007)	29	440	33010	1	SRRM2	0.3224792658919117	1.0
GO_CC	hypomethylated	Specific Granule (GO:0042581)	152	440	33010	3	BPI,RAB27A,RAB37	0.33042588925853783	1.0
GO_CC	hypomethylated	Tertiary Granule (GO:0070820)	154	440	33010	3	CD58,DSP,PTPRN2	0.33770438272973635	1.0
GO_CC	hypomethylated	Golgi Cisterna (GO:0031985)	31	440	33010	1	RAB30	0.3404365772643052	1.0
GO_CC	hypomethylated	Cytoskeleton (GO:0005856)	569	440	33010	9	ADCY8,CASP8,DAPK1,DHX9,EPHA3,EZR,MSRA,MYO1G,NAV1	0.3487375693286344	1.0
GO_CC	hypomethylated	Vesicle (GO:0031982)	225	440	33010	4	DCTN2,EZR,MYO1G,PCMT1	0.3525479081339797	1.0
GO_CC	hypomethylated	Aggresome (GO:0016235)	33	440	33010	1	PRDM16	0.3579189931034644	1.0
GO_CC	hypomethylated	cullin-RING Ubiquitin Ligase Complex (GO:0031461)	164	440	33010	3	AMN1,ANAPC1,FBXL14	0.3739794016166576	1.0
GO_CC	hypomethylated	Supramolecular Fiber (GO:0099512)	35	440	33010	1	CTPS1	0.37493904455143945	1.0
GO_CC	hypomethylated	Neuromuscular Junction (GO:0031594)	38	440	33010	1	SYNGR2	0.3996287905731061	1.0
GO_CC	hypomethylated	Mitochondrial Respiratory Chain Complex I (GO:0005747)	39	440	33010	1	NDUFA10	0.40764053787832966	1.0
GO_CC	hypomethylated	Respiratory Chain Complex I (GO:0045271)	39	440	33010	1	NDUFA10	0.40764053787832966	1.0
GO_CC	hypomethylated	Cornified Envelope (GO:0001533)	40	440	33010	1	DSP	0.41554561092232384	1.0
GO_CC	hypomethylated	Cortical Actin Cytoskeleton (GO:0030864)	42	440	33010	1	COTL1	0.4310413840292867	1.0
GO_CC	hypomethylated	Bounding Membrane Of Organelle (GO:0098588)	776	440	33010	11	B3GNT5,B3GNTL1,CD44,CD58,GORASP2,GRIA1,HS3ST2,PMEPA1,PTPRN2,RAB30,WNT5B	0.46063168493567713	1.0
GO_CC	hypomethylated	Golgi Membrane (GO:0000139)	408	440	33010	6	B3GNT5,B3GNTL1,GORASP2,HS3ST2,PMEPA1,RAB30	0.461450214689221	1.0
GO_CC	hypomethylated	U2-type Precatalytic Spliceosome (GO:0071005)	47	440	33010	1	SRRM2	0.4680109474678888	1.0
GO_CC	hypomethylated	Endoplasmic reticulum-Golgi Intermediate Compartment Membrane (GO:0033116)	47	440	33010	1	GRIA1	0.4680109474678888	1.0
GO_CC	hypomethylated	Microbody Lumen (GO:0031907)	49	440	33010	1	PEX7	0.48211867028215466	1.0
GO_CC	hypomethylated	Peroxisomal Matrix (GO:0005782)	49	440	33010	1	PEX7	0.48211867028215466	1.0
GO_CC	hypomethylated	Precatalytic Spliceosome (GO:0071011)	49	440	33010	1	SRRM2	0.48211867028215466	1.0
GO_CC	hypomethylated	Coated Vesicle Membrane (GO:0030662)	51	440	33010	1	GRIA1	0.49585310064836735	1.0
GO_CC	hypomethylated	Collagen-Containing Extracellular Matrix (GO:0062023)	351	440	33010	5	APCS,CDH13,S100A10,TNR,WNT5B	0.5029332267520984	1.0
GO_CC	hypomethylated	Peroxisome (GO:0005777)	128	440	33010	2	ACBD5,PEX7	0.510549745158995	1.0
GO_CC	hypomethylated	Mitochondrial Membrane (GO:0031966)	507	440	33010	7	CASP8,COQ3,ENDOG,MRPS17,NDUFA10,NIPSNAP2,PIGBOS1	0.5153112222967527	1.0
GO_CC	hypomethylated	Spliceosomal snRNP Complex (GO:0097525)	54	440	33010	1	LUC7L3	0.5157763105184511	1.0
GO_CC	hypomethylated	Azurophil Granule Membrane (GO:0035577)	55	440	33010	1	RAB37	0.5222412462925704	1.0
GO_CC	hypomethylated	Sperm Flagellum (GO:0036126)	55	440	33010	1	ODF1	0.5222412462925704	1.0
GO_CC	hypomethylated	Extracellular Membrane-Bounded Organelle (GO:0065010)	56	440	33010	1	PCMT1	0.5286200613928977	1.0
GO_CC	hypomethylated	Serine/Threonine Protein Kinase Complex (GO:1902554)	56	440	33010	1	DAPK1	0.5286200613928977	1.0
GO_CC	hypomethylated	Early Endosome (GO:0005769)	287	440	33010	4	ATP13A3,EPHA3,GRIA1,PMEPA1	0.5335738228023754	1.0
GO_CC	hypomethylated	Extracellular Vesicle (GO:1903561)	58	440	33010	1	PCMT1	0.5411238929997529	1.0
GO_CC	hypomethylated	Ribosome (GO:0005840)	58	440	33010	1	DHX9	0.5411238929997529	1.0
GO_CC	hypomethylated	Nuclear Membrane (GO:0031965)	214	440	33010	3	ENO1,EPHA3,GRK5	0.5449472213332819	1.0
GO_CC	hypomethylated	SCF Ubiquitin Ligase Complex (GO:0019005)	59	440	33010	1	FBXL14	0.547251153471958	1.0
GO_CC	hypomethylated	Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669)	60	440	33010	1	SYT1	0.5532967816007656	1.0
GO_CC	hypomethylated	Caveola (GO:0005901)	61	440	33010	1	CDH13	0.5592618625141388	1.0
GO_CC	hypomethylated	9+2 Motile Cilium (GO:0097729)	64	440	33010	1	ODF1	0.5766844585019668	1.0
GO_CC	hypomethylated	trans-Golgi Network (GO:0005802)	226	440	33010	3	HOOK2,RAB30,RBFOX1	0.5818739528178207	1.0
GO_CC	hypomethylated	Recycling Endosome (GO:0055037)	147	440	33010	2	ATP13A3,GRIA1	0.5852599420220911	1.0
GO_CC	hypomethylated	Vacuolar Lumen (GO:0005775)	147	440	33010	2	BPI,RNASET2	0.5852599420220911	1.0
GO_CC	hypomethylated	Vesicle Membrane (GO:0012506)	66	440	33010	1	ZNRF2	0.5879160414855201	1.0
GO_CC	hypomethylated	Intermediate Filament (GO:0005882)	68	440	33010	1	DSP	0.5988502827804376	1.0
GO_CC	hypomethylated	Lysosome (GO:0005764)	472	440	33010	6	CD1D,CST7,GPR137B,MFSD1,RAB27A,RNASET2	0.6026548750546485	1.0
GO_CC	hypomethylated	Nucleolus (GO:0005730)	716	440	33010	9	ADARB2,ASIC2,DHX9,PARP1,RPS2,RPS3A,SUB1,TAF1D,ZCCHC8	0.616886038758633	1.0
GO_CC	hypomethylated	COPII-coated ER To Golgi Transport Vesicle (GO:0030134)	72	440	33010	1	GRIA1	0.6198579504205923	1.0
GO_CC	hypomethylated	Intracellular Non-Membrane-Bounded Organelle (GO:0043232)	1113	440	33010	14	ADARB2,ASIC2,BIN2,CASP8,CSPP1,DHX9,MDC1,PARP1,RPS2,RPS3A,SALL1,SUB1,TAF1D,ZCCHC8	0.625170905674454	1.0
GO_CC	hypomethylated	Nuclear Lumen (GO:0031981)	724	440	33010	9	ADARB2,ASIC2,DHX9,PARP1,RPS2,RPS3A,SUB1,TAF1D,ZCCHC8	0.6300067158037472	1.0
GO_CC	hypomethylated	Extrinsic Component Of Cytoplasmic Side Of Plasma Membrane (GO:0031234)	75	440	33010	1	TIAM1	0.6348901044688708	1.0
GO_CC	hypomethylated	Clathrin-Coated Endocytic Vesicle (GO:0045334)	76	440	33010	1	SYT1	0.6397678440782134	1.0
GO_CC	hypomethylated	Intermediate Filament Cytoskeleton (GO:0045111)	79	440	33010	1	DSP	0.6540143978268855	1.0
GO_CC	hypomethylated	Clathrin-Coated Vesicle Membrane (GO:0030665)	82	440	33010	1	SYT1	0.667698755046354	1.0
GO_CC	hypomethylated	Specific Granule Membrane (GO:0035579)	86	440	33010	1	RAB37	0.6851081719763177	1.0
GO_CC	hypomethylated	Mitochondrial Inner Membrane (GO:0005743)	349	440	33010	4	COQ3,ENDOG,MRPS17,NDUFA10	0.6858608060833415	1.0
GO_CC	hypomethylated	Golgi Lumen (GO:0005796)	87	440	33010	1	WNT5B	0.6893164214092669	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Lumen (GO:0005788)	268	440	33010	3	ADAMTS7,RNASET2,WNT5B	0.6953444535741278	1.0
GO_CC	hypomethylated	Endocytic Vesicle (GO:0030139)	181	440	33010	2	GRIA1,WNT5B	0.6971749437986043	1.0
GO_CC	hypomethylated	Nuclear Chromosome (GO:0000228)	92	440	33010	1	SMC4	0.7095307505469177	1.0
GO_CC	hypomethylated	Organelle Inner Membrane (GO:0019866)	373	440	33010	4	COQ3,ENDOG,MRPS17,NDUFA10	0.7344600166852896	1.0
GO_CC	hypomethylated	Intracellular Organelle Lumen (GO:0070013)	808	440	33010	9	ADAMTS7,ADHFE1,BIN2,COQ3,COTL1,PGAM1,PPTC7,RNASET2,WNT5B	0.7519472819451959	1.0
GO_CC	hypomethylated	Endosome Membrane (GO:0010008)	330	440	33010	3	ATP13A3,GRIA1,PMEPA1	0.8180344884356303	1.0
GO_CC	hypomethylated	Mitochondrial Matrix (GO:0005759)	340	440	33010	3	ADHFE1,COQ3,PPTC7	0.8332967839494502	1.0
GO_CC	hypomethylated	Cilium (GO:0005929)	241	440	33010	2	CATSPERG,IQUB	0.8333599803998732	1.0
GO_CC	hypomethylated	Chromosome (GO:0005694)	153	440	33010	1	MDC1	0.8722741795313471	1.0
GO_CC	hypomethylated	Endoplasmic Reticulum Membrane (GO:0005789)	752	440	33010	6	GORASP2,GRIA1,GRIN2A,LMF1,PIGB,PPM1L	0.9371772946566898	1.0
GO_CC	hypomethylated	Lysosomal Membrane (GO:0005765)	334	440	33010	2	GPR137B,RAB37	0.9385459125183205	1.0
GO_CC	hypomethylated	Lytic Vacuole Membrane (GO:0098852)	269	440	33010	1	GPR137B	0.9733382181462387	1.0
GO_CC	hypomethylated	9+0 Non-Motile Cilium (GO:0097731)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	90S Preribosome (GO:0030686)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-1 Adaptor Complex (GO:0030121)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-2 Adaptor Complex (GO:0030122)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	AP-3 Adaptor Complex (GO:0030123)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	ATAC Complex (GO:0140672)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	ATP-binding Cassette (ABC) Transporter Complex (GO:0043190)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	ATPase Dependent Transmembrane Transport Complex (GO:0098533)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	B-WICH Complex (GO:0110016)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	BLOC-1 Complex (GO:0031083)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	CD40 Receptor Complex (GO:0035631)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	CMG Complex (GO:0071162)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI Vesicle Coat (GO:0030126)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI-coated Vesicle (GO:0030137)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	COPI-coated Vesicle Membrane (GO:0030663)	16	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cdc73/Paf1 Complex (GO:0016593)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul2-RING Ubiquitin Ligase Complex (GO:0031462)	21	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul3-RING Ubiquitin Ligase Complex (GO:0031463)	34	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul4-RING E3 Ubiquitin Ligase Complex (GO:0080008)	30	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul4A-RING E3 Ubiquitin Ligase Complex (GO:0031464)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Cul5-RING Ubiquitin Ligase Complex (GO:0031466)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	ESC/E(Z) Complex (GO:0035098)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	G Protein-Coupled Receptor Dimeric Complex (GO:0038037)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	GABA-A Receptor Complex (GO:1902711)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	GABA-ergic Synapse (GO:0098982)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	GBAF Complex (GO:0140288)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Cis Cisterna (GO:0000137)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Cisterna Membrane (GO:0032580)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Medial Cisterna (GO:0005797)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi Trans Cisterna (GO:0000138)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi-associated Vesicle (GO:0005798)	42	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Golgi-associated Vesicle Membrane (GO:0030660)	21	440	33010	0		1.0	1.0
GO_CC	hypomethylated	H3 Histone Acetyltransferase Complex (GO:0070775)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	H4 Histone Acetyltransferase Complex (GO:1902562)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	H4/H2A Histone Acetyltransferase Complex (GO:0043189)	24	440	33010	0		1.0	1.0
GO_CC	hypomethylated	HFE-transferrin Receptor Complex (GO:1990712)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Hrd1p Ubiquitin Ligase ERAD-L Complex (GO:0000839)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Hrd1p Ubiquitin Ligase Complex (GO:0000836)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	INO80-type Complex (GO:0097346)	25	440	33010	0		1.0	1.0
GO_CC	hypomethylated	ISWI-type Complex (GO:0031010)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Ino80 Complex (GO:0031011)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Class I Protein Complex (GO:0042612)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Class II Protein Complex (GO:0042613)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MHC Protein Complex (GO:0042611)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MIB Complex (GO:0140275)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MICOS Complex (GO:0061617)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL1 Complex (GO:0071339)	26	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL1/2 Complex (GO:0044665)	27	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MLL3/4 Complex (GO:0044666)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	MOZ/MORF Histone Acetyltransferase Complex (GO:0070776)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	NADPH Oxidase Complex (GO:0043020)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	NSL Complex (GO:0044545)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	NURF Complex (GO:0016589)	3	440	33010	0		1.0	1.0
GO_CC	hypomethylated	NuA4 Histone Acetyltransferase Complex (GO:0035267)	24	440	33010	0		1.0	1.0
GO_CC	hypomethylated	P-body (GO:0000932)	81	440	33010	0		1.0	1.0
GO_CC	hypomethylated	PAR Polarity Complex (GO:0120157)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	PRC1 Complex (GO:0035102)	15	440	33010	0		1.0	1.0
GO_CC	hypomethylated	PTW/PP1 Phosphatase Complex (GO:0072357)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA N6-methyladenosine Methyltransferase Complex (GO:0036396)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase I Complex (GO:0005736)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase II, Core Complex (GO:0005665)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	RNA Polymerase III Complex (GO:0005666)	17	440	33010	0		1.0	1.0
GO_CC	hypomethylated	RSC-type Complex (GO:0016586)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	SAGA Complex (GO:0000124)	21	440	33010	0		1.0	1.0
GO_CC	hypomethylated	SAGA-type Complex (GO:0070461)	35	440	33010	0		1.0	1.0
GO_CC	hypomethylated	SAM Complex (GO:0001401)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	SWI/SNF Complex (GO:0016514)	29	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Set1C/COMPASS Complex (GO:0048188)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sin3 Complex (GO:0016580)	19	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Sin3-type Complex (GO:0070822)	19	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Swr1 Complex (GO:0000812)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	T Cell Receptor Complex (GO:0042101)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	THO Complex Part Of Transcription Export Complex (GO:0000445)	4	440	33010	0		1.0	1.0
GO_CC	hypomethylated	TIM22 Mitochondrial Import Inner Membrane Insertion Complex (GO:0042721)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744)	12	440	33010	0		1.0	1.0
GO_CC	hypomethylated	TORC2 Complex (GO:0031932)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	TRAPPII Protein Complex (GO:1990071)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	TRAPPIII Protein Complex (GO:1990072)	10	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U2 snRNP (GO:0005686)	22	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U2-type Catalytic Step 1 Spliceosome (GO:0071006)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U4 snRNP (GO:0005687)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U4/U6 X U5 tri-snRNP Complex (GO:0046540)	35	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U5 snRNP (GO:0005682)	18	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U6 snRNP (GO:0005688)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	U7 snRNP (GO:0005683)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	X Chromosome (GO:0000805)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Acetylcholine-Gated Channel Complex (GO:0005892)	13	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Acrosomal Membrane (GO:0002080)	14	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Activin Receptor Complex (GO:0048179)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Alpha-Beta T Cell Receptor Complex (GO:0042105)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Alveolar Lamellar Body (GO:0097208)	5	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Amphisome (GO:0044753)	11	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Amphisome Membrane (GO:1904930)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Anaphase-Promoting Complex (GO:0005680)	20	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Apical Dendrite (GO:0097440)	9	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Astral Microtubule (GO:0000235)	6	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Astrocyte Projection (GO:0097449)	7	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Autolysosome (GO:0044754)	8	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Autophagosome (GO:0005776)	80	440	33010	0		1.0	1.0
GO_CC	hypomethylated	Autophagosome Membrane (GO:0000421)	35	440	33010	0		1.0	1.0
