library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
GO_BP	hypomethylated	Positive Regulation Of Endoplasmic Reticulum Unfolded Protein Response (GO:1900103)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Endothelial Cell Apoptotic Process (GO:2000353)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Endothelial Cell Chemotaxis (GO:2001028)	13	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Endothelial Cell Development (GO:1901552)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epidermal Cell Differentiation (GO:0045606)	18	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	31	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epidermis Development (GO:0045684)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epithelial Cell Apoptotic Process (GO:1904037)	21	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	20	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epithelial Cell Differentiation Involved In Kidney Development (GO:2000698)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epithelial Cell Proliferation Involved In Wound Healing (GO:0060054)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718)	46	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Epithelial Tube Formation (GO:1905278)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Erythrocyte Differentiation (GO:0045648)	25	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Establishment Of Endothelial Barrier (GO:1903142)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Establishment Of Protein Localization (GO:1904951)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Establishment Of Protein Localization To Mitochondrion (GO:1903749)	32	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Establishment Of Protein Localization To Telomere (GO:1904851)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Excitatory Postsynaptic Potential (GO:2000463)	21	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Execution Phase Of Apoptosis (GO:1900119)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Exocytosis (GO:0045921)	35	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Exosomal Secretion (GO:1903543)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Extracellular Matrix Assembly (GO:1901203)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001238)	30	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:1902043)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Fatty Acid Beta-Oxidation (GO:0032000)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Fatty Acid Biosynthetic Process (GO:0045723)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Fatty Acid Oxidation (GO:0046321)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Fever Generation (GO:0031622)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Fibroblast Apoptotic Process (GO:2000271)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Flagellated Sperm Motility (GO:1902093)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Focal Adhesion Disassembly (GO:0120183)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Gap Junction Assembly (GO:1903598)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Gastrulation (GO:2000543)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Glial Cell Migration (GO:1903977)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Gliogenesis (GO:0014015)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Gluconeogenesis (GO:0045722)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Glucose Metabolic Process (GO:0010907)	15	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Gonad Development (GO:1905941)	4	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Granulocyte Macrophage Colony-Stimulating Factor Production (GO:0032725)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Growth Hormone Secretion (GO:0060124)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Heart Contraction (GO:0045823)	20	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Heart Rate (GO:0010460)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Helicase Activity (GO:0051096)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Hemoglobin Biosynthetic Process (GO:0046985)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Hemostasis (GO:1900048)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Heterochromatin Formation (GO:0031453)	13	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Heterotypic Cell-Cell Adhesion (GO:0034116)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Histone H3-K4 Methylation (GO:0051571)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Histone Acetylation (GO:0035066)	13	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Histone Deacetylation (GO:0031065)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Histone Methylation (GO:0031062)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Hormone Metabolic Process (GO:0032352)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Hormone Secretion (GO:0046887)	18	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Humoral Immune Response (GO:0002922)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Icosanoid Secretion (GO:0032305)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Immune System Process (GO:0002684)	26	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Inositol Phosphate Biosynthetic Process (GO:0060732)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Insulin Receptor Signaling Pathway (GO:0046628)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Insulin Secretion (GO:0032024)	39	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0035774)	13	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Integrin Activation (GO:0033625)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Integrin-Mediated Signaling Pathway (GO:2001046)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Interferon-Alpha Production (GO:0032727)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Interleukin-18 Production (GO:0032741)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Interleukin-23 Production (GO:0032747)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Interleukin-5 Production (GO:0032754)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Interleukin-8 Production (GO:0032757)	58	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033148)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033145)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Intracellular Transport (GO:0032388)	38	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:1902255)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Isomerase Activity (GO:0010912)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Isotype Switching (GO:0045830)	15	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Keratinocyte Differentiation (GO:0045618)	13	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Keratinocyte Migration (GO:0051549)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Keratinocyte Proliferation (GO:0010838)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Kidney Development (GO:0090184)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Killing Of Cells Of Another Organism (GO:0051712)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lamellipodium Assembly (GO:0010592)	23	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Activation (GO:0002696)	19	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Apoptotic Process (GO:2000108)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Chemotaxis (GO:0002690)	49	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Degranulation (GO:0043302)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Differentiation (GO:1902107)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Migration (GO:0002687)	30	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Leukocyte Proliferation (GO:0070665)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Ligase Activity (GO:0051351)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipase Activity (GO:0060193)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Biosynthetic Process (GO:0046889)	38	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Catabolic Process (GO:0050996)	19	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Kinase Activity (GO:0090218)	30	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Localization (GO:1905954)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Metabolic Process (GO:0045834)	24	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Storage (GO:0010884)	20	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipid Transport (GO:0032370)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031666)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipoprotein Lipase Activity (GO:0051006)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lipoprotein Particle Clearance (GO:0010986)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Long-Term Synaptic Potentiation (GO:1900273)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lymphocyte Apoptotic Process (GO:0070230)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lymphocyte Chemotaxis (GO:0140131)	15	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lymphocyte Differentiation (GO:0045621)	37	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Lymphocyte Migration (GO:2000403)	15	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of mRNA 3'-End Processing (GO:0031442)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of mRNA Binding (GO:1902416)	4	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of mRNA Catabolic Process (GO:0061014)	45	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of mRNA Metabolic Process (GO:1903313)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of mRNA Processing (GO:0050685)	22	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of mRNA Splicing, Via Spliceosome (GO:0048026)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Macrophage Activation (GO:0043032)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Macrophage Chemotaxis (GO:0010759)	13	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Macrophage Cytokine Production (GO:0060907)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Macrophage Differentiation (GO:0045651)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Macrophage Migration (GO:1905523)	18	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Male Gonad Development (GO:2000020)	4	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mast Cell Activation (GO:0033005)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mast Cell Degranulation (GO:0043306)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Megakaryocyte Differentiation (GO:0045654)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Meiotic Nuclear Division (GO:0045836)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Membrane Depolarization (GO:1904181)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Membrane Invagination (GO:1905155)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051044)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mesenchymal Cell Proliferation (GO:0002053)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of miRNA-mediated Gene Silencing (GO:2000637)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Microglial Cell Activation (GO:1903980)	4	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Microglial Cell Migration (GO:1904141)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Microtubule Nucleation (GO:0090063)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Microtubule Polymerization (GO:0031116)	27	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031112)	26	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Calcium Ion Concentration (GO:0051561)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Fission (GO:0090141)	19	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Membrane Permeability Involved In Apoptotic Process (GO:1902110)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Membrane Potential (GO:0010918)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901030)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrial Translation (GO:0070131)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitochondrion Organization (GO:0010822)	58	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitophagy (GO:1901526)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitophagy In Response To Mitochondrial Depolarization (GO:0098779)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitotic Cell Cycle (GO:0045931)	27	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mitotic Cytokinesis (GO:1903490)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034767)	4	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Monocyte Chemotactic Protein-1 Production (GO:0071639)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Monocyte Chemotaxis (GO:0090026)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Monocyte Differentiation (GO:0045657)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Mononuclear Cell Migration (GO:0071677)	28	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Monooxygenase Activity (GO:0032770)	25	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332)	23	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Multicellular Organism Growth (GO:0040018)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Muscle Contraction (GO:0045933)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Myeloid Cell Apoptotic Process (GO:0033034)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Myeloid Cell Differentiation (GO:0045639)	34	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Myeloid Leukocyte Cytokine Production Involved In Immune Response (GO:0061081)	15	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Myeloid Leukocyte Mediated Immunity (GO:0002888)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Myotube Differentiation (GO:0010831)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Activation (GO:0032816)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Cytokine Production (GO:0002729)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954)	19	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity Directed Against Tumor Cell Target (GO:0002860)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Mediated Immune Response To Tumor Cell (GO:0002857)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Mediated Immunity (GO:0002717)	22	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Natural Killer Cell Proliferation (GO:0032819)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Necroptotic Process (GO:0060545)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Necrotic Cell Death (GO:0010940)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Neuroinflammatory Response (GO:0150078)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Neuron Migration (GO:2001224)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Neuron Projection Arborization (GO:0150012)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Neurotransmitter Secretion (GO:0001956)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nitric Oxide Biosynthetic Process (GO:0045429)	26	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nitric Oxide Metabolic Process (GO:1904407)	27	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nitric-Oxide Synthase Activity (GO:0051000)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051770)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nitrogen Compound Metabolic Process (GO:0051173)	32	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000052)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nuclear Cell Cycle DNA Replication (GO:0010571)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:1900153)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824)	41	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Opsonization (GO:1903028)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Osteoblast Proliferation (GO:0033690)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Osteoclast Differentiation (GO:0045672)	17	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of p38MAPK Cascade (GO:1900745)	23	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862)	48	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Pattern Recognition Receptor Signaling Pathway (GO:0062208)	37	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peptide Hormone Secretion (GO:0090277)	45	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peptide Secretion (GO:0002793)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peptidyl-Lysine Acetylation (GO:2000758)	16	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	71	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peptidyl-Serine Phosphorylation Of STAT Protein (GO:0033141)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	23	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035360)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Phagocytosis, Engulfment (GO:0060100)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Phosphate Metabolic Process (GO:0045937)	30	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Phosphatidylinositol 3-Kinase Activity (GO:0043552)	26	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Phospholipase Activity (GO:0010518)	20	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Phospholipid Biosynthetic Process (GO:0071073)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Phospholipid Transport (GO:2001140)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Pinocytosis (GO:0048549)	6	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Plasminogen Activation (GO:0010756)	7	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Platelet Activation (GO:0010572)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Platelet Aggregation (GO:1901731)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Podosome Assembly (GO:0071803)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Positive Chemotaxis (GO:0050927)	14	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Post-Transcriptional Gene Silencing By RNA (GO:1900370)	9	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Potassium Ion Transmembrane Transport (GO:1901381)	15	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Potassium Ion Transport (GO:0043268)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Programmed Necrotic Cell Death (GO:0062100)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)	85	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)	77	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein K63-linked Ubiquitination (GO:1902523)	5	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Acetylation (GO:1901985)	8	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Autophosphorylation (GO:0031954)	20	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Binding (GO:0032092)	57	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Catabolic Process In The Vacuole (GO:1904352)	4	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Deacetylation (GO:0090312)	12	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Depolymerization (GO:1901881)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Exit From Endoplasmic Reticulum (GO:0070863)	11	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Export From Nucleus (GO:0046827)	10	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Import Into Nucleus (GO:0042307)	27	456	33010	0		1.0	1.0
GO_BP	hypomethylated	Positive Regulation Of Protein Kinase A Signaling (GO:0010739)	9	456	33010	0		1.0	1.0
