library	direction	term	n_genes	query_size	background_size	overlap_n	overlap_genes	p	adj_p
KEGG	hypermethylated	TNF signaling pathway	108	646	33010	3	MAP3K8,MMP9,PIK3CA	0.35436150775790504	1.0
KEGG	hypermethylated	Long-term potentiation	64	646	33010	2	GRM1,PRKCB	0.35721763122082456	1.0
KEGG	hypermethylated	Amphetamine addiction	66	646	33010	2	PRKCB,SLC6A3	0.37131704614472416	1.0
KEGG	hypermethylated	Renal cell carcinoma	66	646	33010	2	PIK3CA,TGFB2	0.37131704614472416	1.0
KEGG	hypermethylated	Oocyte meiosis	115	646	33010	3	ADCY4,CUL1,STAG3	0.3915665063566064	1.0
KEGG	hypermethylated	Inositol phosphate metabolism	69	646	33010	2	ITPKA,PIK3CA	0.3922271352242259	1.0
KEGG	hypermethylated	Prolactin signaling pathway	69	646	33010	2	GCK,PIK3CA	0.3922271352242259	1.0
KEGG	hypermethylated	Protein processing in endoplasmic reticulum	163	646	33010	4	CRYAB,CUL1,DNAJB1,SIL1	0.39573485303656203	1.0
KEGG	hypermethylated	Melanoma	70	646	33010	2	FGF19,PIK3CA	0.3991277688404929	1.0
KEGG	hypermethylated	Biosynthesis of unsaturated fatty acids	26	646	33010	1	TECR	0.4019355607063721	1.0
KEGG	hypermethylated	Fatty acid elongation	26	646	33010	1	TECR	0.4019355607063721	1.0
KEGG	hypermethylated	Folate biosynthesis	26	646	33010	1	AKR1B1	0.4019355607063721	1.0
KEGG	hypermethylated	Chemical carcinogenesis	213	646	33010	5	ADCY4,EPHX3,MGST2,PIK3CA,PRKCB	0.4044332737996826	1.0
KEGG	hypermethylated	Herpes simplex virus 1 infection	458	646	33010	10	JAK1,PIK3CA,ZNF154,ZNF177,ZNF267,ZNF454,ZNF551,ZNF559-ZNF177,ZNF560,ZNF709	0.40760679689302926	1.0
KEGG	hypermethylated	Human papillomavirus infection	311	646	33010	7	JAK1,MAGI1,MAML3,PIK3CA,TNR,TNXB,WNT3A	0.40772511768455266	1.0
KEGG	hypermethylated	PPAR signaling pathway	72	646	33010	2	CPT2,SLC27A6	0.41281726070697006	1.0
KEGG	hypermethylated	Phototransduction	27	646	33010	1	GUCA1A	0.41364880433309054	1.0
KEGG	hypermethylated	Thyroid hormone synthesis	73	646	33010	2	ADCY4,PRKCB	0.41960377879794386	1.0
KEGG	hypermethylated	Chronic myeloid leukemia	74	646	33010	2	PIK3CA,TGFB2	0.42635001787050114	1.0
KEGG	hypermethylated	Glioma	74	646	33010	2	PIK3CA,PRKCB	0.42635001787050114	1.0
KEGG	hypermethylated	RNA polymerase	29	646	33010	1	POLR1D	0.4363925881283475	1.0
KEGG	hypermethylated	B cell receptor signaling pathway	76	646	33010	2	PIK3CA,PRKCB	0.4397176205681662	1.0
KEGG	hypermethylated	Purine metabolism	125	646	33010	3	ADCY4,NT5C2,PDE4C	0.4436741377447253	1.0
KEGG	hypermethylated	Glyoxylate and dicarboxylate metabolism	30	646	33010	1	ACSS1	0.44743198620812363	1.0
KEGG	hypermethylated	beta-Alanine metabolism	30	646	33010	1	DPYS	0.44743198620812363	1.0
KEGG	hypermethylated	Circadian rhythm	31	646	33010	1	CUL1	0.4582554833854902	1.0
KEGG	hypermethylated	Fluid shear stress and atherosclerosis	129	646	33010	3	MGST2,MMP9,PIK3CA	0.46403468718388574	1.0
KEGG	hypermethylated	Kaposi sarcoma-associated herpesvirus infection	179	646	33010	4	GNG4,HCK,JAK1,PIK3CA	0.4653715448649147	1.0
KEGG	hypermethylated	Bile secretion	83	646	33010	2	ADCY4,CFTR	0.4851022136884177	1.0
KEGG	hypermethylated	Salivary secretion	83	646	33010	2	ADCY4,PRKCB	0.4851022136884177	1.0
KEGG	hypermethylated	Toll-like receptor signaling pathway	83	646	33010	2	MAP3K8,PIK3CA	0.4851022136884177	1.0
KEGG	hypermethylated	Propanoate metabolism	34	646	33010	1	ACSS1	0.4894723203042001	1.0
KEGG	hypermethylated	Colorectal cancer	84	646	33010	2	PIK3CA,TGFB2	0.4913979426400529	1.0
KEGG	hypermethylated	Amyotrophic lateral sclerosis	339	646	33010	7	DNAH1,DNAH8,ERBB4,KIF5C,MATR3,NEFM,PFN3	0.49596279661988146	1.0
KEGG	hypermethylated	mRNA surveillance pathway	85	646	33010	2	MSI2,SMG6	0.4976449019220216	1.0
KEGG	hypermethylated	Mucin type O-glycan biosynthesis	35	646	33010	1	GALNT17	0.4994735600265281	1.0
KEGG	hypermethylated	Nicotinate and nicotinamide metabolism	35	646	33010	1	NT5C2	0.4994735600265281	1.0
KEGG	hypermethylated	ECM-receptor interaction	86	646	33010	2	TNR,TNXB	0.5038425870901179	1.0
KEGG	hypermethylated	Progesterone-mediated oocyte maturation	86	646	33010	2	ADCY4,PIK3CA	0.5038425870901179	1.0
KEGG	hypermethylated	African trypanosomiasis	36	646	33010	1	PRKCB	0.5092791727702083	1.0
KEGG	hypermethylated	Pathways of neurodegeneration	448	646	33010	9	DNAH1,DNAH8,GRM1,KIF5C,NEFM,PRKCB,RYR2,SLC6A3,WNT3A	0.5150330002986739	1.0
KEGG	hypermethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	646	33010	2	JAK1,PIK3CA	0.5160883076710768	1.0
KEGG	hypermethylated	Hepatitis C	141	646	33010	3	CLDN10,JAK1,PIK3CA	0.5229951557065681	1.0
KEGG	hypermethylated	Human immunodeficiency virus 1 infection	193	646	33010	4	CUL1,GNG4,PIK3CA,PRKCB	0.5238339247907623	1.0
KEGG	hypermethylated	Drug metabolism	90	646	33010	2	DPYS,MGST2	0.5281318122939983	1.0
KEGG	hypermethylated	GnRH signaling pathway	90	646	33010	2	ADCY4,PRKCB	0.5281318122939983	1.0
KEGG	hypermethylated	Bladder cancer	39	646	33010	1	MMP9	0.5375600850502252	1.0
KEGG	hypermethylated	Homologous recombination	39	646	33010	1	BABAM2	0.5375600850502252	1.0
KEGG	hypermethylated	NF-kappa B signaling pathway	92	646	33010	2	ERC1,PRKCB	0.5399703616598291	1.0
KEGG	hypermethylated	Breast cancer	145	646	33010	3	FGF19,PIK3CA,WNT3A	0.5418482379650207	1.0
KEGG	hypermethylated	Type I diabetes mellitus	40	646	33010	1	PTPRN	0.546620659041234	1.0
KEGG	hypermethylated	Prostate cancer	94	646	33010	2	MMP9,PIK3CA	0.551601731475621	1.0
KEGG	hypermethylated	Protein digestion and absorption	94	646	33010	2	COL11A1,COL11A2	0.551601731475621	1.0
KEGG	hypermethylated	Choline metabolism in cancer	95	646	33010	2	PIK3CA,PRKCB	0.5573391609577278	1.0
KEGG	hypermethylated	Chagas disease	96	646	33010	2	PIK3CA,TGFB2	0.5630241767616915	1.0
KEGG	hypermethylated	Fatty acid degradation	42	646	33010	1	CPT2	0.564213506886156	1.0
KEGG	hypermethylated	RNA transport	151	646	33010	3	EIF3I,EIF4A1,SENP2	0.5693024457309012	1.0
KEGG	hypermethylated	Cytokine-cytokine receptor interaction	259	646	33010	5	BMP7,LEP,LIFR,TGFB2,TNFRSF19	0.5740085525391183	1.0
KEGG	hypermethylated	Glycosphingolipid biosynthesis	44	646	33010	1	FUT9	0.5811247008459531	1.0
KEGG	hypermethylated	Human T-cell leukemia virus 1 infection	210	646	33010	4	ADCY4,JAK1,PIK3CA,TGFB2	0.5904066114614918	1.0
KEGG	hypermethylated	T cell receptor signaling pathway	101	646	33010	2	MAP3K8,PIK3CA	0.590658728897861	1.0
KEGG	hypermethylated	Th17 cell differentiation	101	646	33010	2	IRF4,JAK1	0.590658728897861	1.0
KEGG	hypermethylated	Glutathione metabolism	46	646	33010	1	MGST2	0.5973806129765239	1.0
KEGG	hypermethylated	Pyruvate metabolism	46	646	33010	1	ACSS1	0.5973806129765239	1.0
KEGG	hypermethylated	Valine, leucine and isoleucine degradation	46	646	33010	1	BCAT1	0.5973806129765239	1.0
KEGG	hypermethylated	Thermogenesis	213	646	33010	4	ACTL6B,ADCY4,CPT2,RPTOR	0.6015744511006071	1.0
KEGG	hypermethylated	Hippo signaling pathway	159	646	33010	3	BMP7,TGFB2,WNT3A	0.604286116834009	1.0
KEGG	hypermethylated	Cocaine addiction	47	646	33010	1	SLC6A3	0.6052707999689144	1.0
KEGG	hypermethylated	Cysteine and methionine metabolism	47	646	33010	1	BCAT1	0.6052707999689144	1.0
KEGG	hypermethylated	Malaria	47	646	33010	1	TGFB2	0.6052707999689144	1.0
KEGG	hypermethylated	Natural killer cell mediated cytotoxicity	104	646	33010	2	PIK3CA,PRKCB	0.6066047534505375	1.0
KEGG	hypermethylated	Toxoplasmosis	105	646	33010	2	JAK1,TGFB2	0.6118142605526109	1.0
KEGG	hypermethylated	cGMP-PKG signaling pathway	161	646	33010	3	ADCY4,GNA12,PRKCE	0.6127326650635795	1.0
KEGG	hypermethylated	Cytosolic DNA-sensing pathway	48	646	33010	1	POLR1D	0.6130065965657072	1.0
KEGG	hypermethylated	Sphingolipid metabolism	48	646	33010	1	DEGS1	0.6130065965657072	1.0
KEGG	hypermethylated	Ether lipid metabolism	49	646	33010	1	ENPP2	0.6205910191923246	1.0
KEGG	hypermethylated	Ovarian steroidogenesis	49	646	33010	1	ADCY4	0.6205910191923246	1.0
KEGG	hypermethylated	Vibrio cholerae infection	49	646	33010	1	CFTR	0.6205910191923246	1.0
KEGG	hypermethylated	Neutrophil extracellular trap formation	163	646	33010	3	MACROH2A1,PIK3CA,PRKCB	0.6210573226096066	1.0
KEGG	hypermethylated	Ras signaling pathway	224	646	33010	4	FGF19,GNG4,PIK3CA,PRKCB	0.6409115425522777	1.0
KEGG	hypermethylated	Alcoholism	168	646	33010	3	GNG4,MACROH2A1,SLC6A3	0.6413308534139344	1.0
KEGG	hypermethylated	Endometrial cancer	56	646	33010	1	PIK3CA	0.6696848130873072	1.0
KEGG	hypermethylated	Glycerolipid metabolism	56	646	33010	1	AKR1B1	0.6696848130873072	1.0
KEGG	hypermethylated	Hedgehog signaling pathway	56	646	33010	1	CUL1	0.6696848130873072	1.0
KEGG	hypermethylated	Thyroid hormone signaling pathway	117	646	33010	2	PIK3CA,PRKCB	0.6702379401496165	1.0
KEGG	hypermethylated	Retinol metabolism	58	646	33010	1	CYP26A1	0.6825084640339467	1.0
KEGG	hypermethylated	Measles	120	646	33010	2	JAK1,PIK3CA	0.6836833359532832	1.0
KEGG	hypermethylated	Cell cycle	121	646	33010	2	CUL1,TGFB2	0.6880642808963746	1.0
KEGG	hypermethylated	Platelet activation	123	646	33010	2	ADCY4,PIK3CA	0.6966764751754976	1.0
KEGG	hypermethylated	Epstein-Barr virus infection	183	646	33010	3	JAK1,NCOR2,PIK3CA	0.6974937749830812	1.0
KEGG	hypermethylated	Metabolism of xenobiotics by cytochrome P450	61	646	33010	1	MGST2	0.7008179107754782	1.0
KEGG	hypermethylated	Cortisol synthesis and secretion	62	646	33010	1	ADCY4	0.7066836921235932	1.0
KEGG	hypermethylated	Acute myeloid leukemia	63	646	33010	1	PIK3CA	0.7124346431642683	1.0
KEGG	hypermethylated	Basal cell carcinoma	63	646	33010	1	WNT3A	0.7124346431642683	1.0
KEGG	hypermethylated	Pathogenic Escherichia coli infection	188	646	33010	3	CLDN10,GNA12,MYH10	0.7146658753445911	1.0
KEGG	hypermethylated	Yersinia infection	129	646	33010	2	ARHGEF7,PIK3CA	0.7213363231537415	1.0
KEGG	hypermethylated	Adipocytokine signaling pathway	65	646	33010	1	LEP	0.7236009886600114	1.0
KEGG	hypermethylated	Autophagy	130	646	33010	2	PIK3CA,RPTOR	0.7252779197628962	1.0
KEGG	hypermethylated	Fc epsilon RI signaling pathway	66	646	33010	1	PIK3CA	0.729020741621785	1.0
KEGG	hypermethylated	Ubiquitin mediated proteolysis	132	646	33010	2	CUL1,WWP2	0.73301971414963	1.0
KEGG	hypermethylated	Epithelial cell signaling in Helicobacter pylori infection	67	646	33010	1	JAM2	0.7343343829802216	1.0
KEGG	hypermethylated	Necroptosis	138	646	33010	2	JAK1,MACROH2A1	0.7551387022747977	1.0
KEGG	hypermethylated	Coronavirus disease	203	646	33010	3	JAK1,PIK3CA,PRKCB	0.7616552867149063	1.0
KEGG	hypermethylated	Complement and coagulation cascades	77	646	33010	1	CFH	0.7820715876582246	1.0
KEGG	hypermethylated	Non-alcoholic fatty liver disease	147	646	33010	2	LEP,PIK3CA	0.78534354089804	1.0
KEGG	hypermethylated	Staphylococcus aureus infection	79	646	33010	1	CFH	0.7905374481508537	1.0
KEGG	hypermethylated	Cellular senescence	152	646	33010	2	PIK3CA,TGFB2	0.8006695763382541	1.0
KEGG	hypermethylated	Cushing syndrome	153	646	33010	2	ADCY4,WNT3A	0.8036158565008007	1.0
KEGG	hypermethylated	Huntington disease	285	646	33010	4	CLTA,DNAH1,DNAH8,KIF5C	0.8109125165149562	1.0
KEGG	hypermethylated	Rheumatoid arthritis	85	646	33010	1	TGFB2	0.8140151099213542	1.0
KEGG	hypermethylated	Tuberculosis	158	646	33010	2	JAK1,TGFB2	0.8177737990519387	1.0
KEGG	hypermethylated	IL-17 signaling pathway	87	646	33010	1	MMP9	0.8212417991972498	1.0
KEGG	hypermethylated	Small cell lung cancer	88	646	33010	1	PIK3CA	0.8247493105941024	1.0
KEGG	hypermethylated	Hematopoietic cell lineage	90	646	33010	1	CD9	0.8315595226653635	1.0
KEGG	hypermethylated	Salmonella infection	239	646	33010	3	KIF5C,PFN3,PIK3CA	0.8490561423501821	1.0
KEGG	hypermethylated	Glucagon signaling pathway	97	646	33010	1	GCK	0.8533805134411754	1.0
KEGG	hypermethylated	Endocytosis	243	646	33010	3	CLTA,DNM3,KIF5C	0.8568026718396489	1.0
KEGG	hypermethylated	C-type lectin receptor signaling pathway	102	646	33010	1	PIK3CA	0.8672163358284659	1.0
KEGG	hypermethylated	Prion disease	252	646	33010	3	KIF5C,PIK3CA,RYR2	0.8729714320124526	1.0
KEGG	hypermethylated	Viral carcinogenesis	189	646	33010	2	JAK1,PIK3CA	0.8868078816176299	1.0
KEGG	hypermethylated	Lipid and atherosclerosis	192	646	33010	2	MMP9,PIK3CA	0.8920134724664149	1.0
KEGG	hypermethylated	Neurotrophin signaling pathway	114	646	33010	1	PIK3CA	0.8953342035345415	1.0
KEGG	hypermethylated	Systemic lupus erythematosus	114	646	33010	1	MACROH2A1	0.8953342035345415	1.0
KEGG	hypermethylated	Lysosome	123	646	33010	1	CLTA	0.9124462212408987	1.0
KEGG	hypermethylated	Ribosome	128	646	33010	1	MRPL33	0.9207145537591185	1.0
KEGG	hypermethylated	Apoptosis	138	646	33010	1	PIK3CA	0.934985416751472	1.0
KEGG	hypermethylated	Parkinson disease	228	646	33010	2	KIF5C,SLC6A3	0.9393193148113527	1.0
KEGG	hypermethylated	NOD-like receptor signaling pathway	152	646	33010	1	JAK1	0.9507608532079611	1.0
KEGG	hypermethylated	Alzheimer disease	345	646	33010	3	KIF5C,PIK3CA,WNT3A	0.9661759672503948	1.0
KEGG	hypermethylated	Olfactory transduction	318	646	33010	2	CNGA3,NCALD	0.9866029746962416	1.0
KEGG	hypermethylated	Adherens junction	70	646	33010	0		1.0	1.0
KEGG	hypermethylated	Alanine, aspartate and glutamate metabolism	36	646	33010	0		1.0	1.0
KEGG	hypermethylated	Allograft rejection	33	646	33010	0		1.0	1.0
KEGG	hypermethylated	Aminoacyl-tRNA biosynthesis	44	646	33010	0		1.0	1.0
KEGG	hypermethylated	Antigen processing and presentation	64	646	33010	0		1.0	1.0
KEGG	hypermethylated	Arachidonic acid metabolism	61	646	33010	0		1.0	1.0
KEGG	hypermethylated	Arginine and proline metabolism	44	646	33010	0		1.0	1.0
KEGG	hypermethylated	Arginine biosynthesis	20	646	33010	0		1.0	1.0
KEGG	hypermethylated	Ascorbate and aldarate metabolism	24	646	33010	0		1.0	1.0
KEGG	hypermethylated	Asthma	26	646	33010	0		1.0	1.0
KEGG	hypermethylated	Autoimmune thyroid disease	37	646	33010	0		1.0	1.0
KEGG	hypermethylated	Basal transcription factors	39	646	33010	0		1.0	1.0
KEGG	hypermethylated	Base excision repair	32	646	33010	0		1.0	1.0
KEGG	hypermethylated	Butanoate metabolism	25	646	33010	0		1.0	1.0
KEGG	hypermethylated	Caffeine metabolism	4	646	33010	0		1.0	1.0
KEGG	hypermethylated	Cholesterol metabolism	49	646	33010	0		1.0	1.0
KEGG	hypermethylated	Citrate cycle (TCA cycle)	28	646	33010	0		1.0	1.0
KEGG	hypermethylated	Collecting duct acid secretion	27	646	33010	0		1.0	1.0
KEGG	hypermethylated	D-Glutamine and D-glutamate metabolism	4	646	33010	0		1.0	1.0
KEGG	hypermethylated	DNA replication	34	646	33010	0		1.0	1.0
KEGG	hypermethylated	Fanconi anemia pathway	50	646	33010	0		1.0	1.0
KEGG	hypermethylated	Fat digestion and absorption	43	646	33010	0		1.0	1.0
KEGG	hypermethylated	Fatty acid biosynthesis	17	646	33010	0		1.0	1.0
KEGG	hypermethylated	Ferroptosis	38	646	33010	0		1.0	1.0
KEGG	hypermethylated	Glycerophospholipid metabolism	94	646	33010	0		1.0	1.0
KEGG	hypermethylated	Glycine, serine and threonine metabolism	34	646	33010	0		1.0	1.0
KEGG	hypermethylated	Glycosaminoglycan degradation	18	646	33010	0		1.0	1.0
KEGG	hypermethylated	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	25	646	33010	0		1.0	1.0
KEGG	hypermethylated	Graft-versus-host disease	35	646	33010	0		1.0	1.0
KEGG	hypermethylated	Histidine metabolism	20	646	33010	0		1.0	1.0
KEGG	hypermethylated	Intestinal immune network for IgA production	42	646	33010	0		1.0	1.0
KEGG	hypermethylated	Legionellosis	56	646	33010	0		1.0	1.0
KEGG	hypermethylated	Linoleic acid metabolism	29	646	33010	0		1.0	1.0
KEGG	hypermethylated	Lysine degradation	61	646	33010	0		1.0	1.0
KEGG	hypermethylated	Mineral absorption	55	646	33010	0		1.0	1.0
KEGG	hypermethylated	Mismatch repair	22	646	33010	0		1.0	1.0
KEGG	hypermethylated	Mitophagy	65	646	33010	0		1.0	1.0
KEGG	hypermethylated	N-Glycan biosynthesis	49	646	33010	0		1.0	1.0
KEGG	hypermethylated	Non-homologous end-joining	13	646	33010	0		1.0	1.0
KEGG	hypermethylated	Nucleotide excision repair	41	646	33010	0		1.0	1.0
KEGG	hypermethylated	One carbon pool by folate	20	646	33010	0		1.0	1.0
KEGG	hypermethylated	Other glycan degradation	18	646	33010	0		1.0	1.0
KEGG	hypermethylated	Oxidative phosphorylation	116	646	33010	0		1.0	1.0
KEGG	hypermethylated	Pentose phosphate pathway	25	646	33010	0		1.0	1.0
KEGG	hypermethylated	Peroxisome	80	646	33010	0		1.0	1.0
KEGG	hypermethylated	Pertussis	73	646	33010	0		1.0	1.0
KEGG	hypermethylated	Phagosome	140	646	33010	0		1.0	1.0
KEGG	hypermethylated	Phenylalanine metabolism	15	646	33010	0		1.0	1.0
KEGG	hypermethylated	Phenylalanine, tyrosine and tryptophan biosynthesis	6	646	33010	0		1.0	1.0
KEGG	hypermethylated	Phosphonate and phosphinate metabolism	5	646	33010	0		1.0	1.0
KEGG	hypermethylated	Porphyrin and chlorophyll metabolism	35	646	33010	0		1.0	1.0
KEGG	hypermethylated	Primary bile acid biosynthesis	17	646	33010	0		1.0	1.0
KEGG	hypermethylated	Primary immunodeficiency	33	646	33010	0		1.0	1.0
KEGG	hypermethylated	Proteasome	46	646	33010	0		1.0	1.0
KEGG	hypermethylated	Protein export	23	646	33010	0		1.0	1.0
KEGG	hypermethylated	Proximal tubule bicarbonate reclamation	21	646	33010	0		1.0	1.0
KEGG	hypermethylated	RIG-I-like receptor signaling pathway	52	646	33010	0		1.0	1.0
KEGG	hypermethylated	RNA degradation	76	646	33010	0		1.0	1.0
KEGG	hypermethylated	Renin secretion	68	646	33010	0		1.0	1.0
KEGG	hypermethylated	Renin-angiotensin system	20	646	33010	0		1.0	1.0
KEGG	hypermethylated	Riboflavin metabolism	8	646	33010	0		1.0	1.0
KEGG	hypermethylated	Ribosome biogenesis in eukaryotes	71	646	33010	0		1.0	1.0
KEGG	hypermethylated	SNARE interactions in vesicular transport	32	646	33010	0		1.0	1.0
KEGG	hypermethylated	Selenocompound metabolism	17	646	33010	0		1.0	1.0
KEGG	hypermethylated	Spliceosome	131	646	33010	0		1.0	1.0
KEGG	hypermethylated	Steroid biosynthesis	18	646	33010	0		1.0	1.0
KEGG	hypermethylated	Steroid hormone biosynthesis	52	646	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur metabolism	10	646	33010	0		1.0	1.0
KEGG	hypermethylated	Sulfur relay system	8	646	33010	0		1.0	1.0
KEGG	hypermethylated	Synthesis and degradation of ketone bodies	9	646	33010	0		1.0	1.0
KEGG	hypermethylated	Taurine and hypotaurine metabolism	11	646	33010	0		1.0	1.0
KEGG	hypermethylated	Terpenoid backbone biosynthesis	22	646	33010	0		1.0	1.0
KEGG	hypermethylated	Thiamine metabolism	15	646	33010	0		1.0	1.0
KEGG	hypermethylated	Thyroid cancer	37	646	33010	0		1.0	1.0
KEGG	hypermethylated	Tryptophan metabolism	39	646	33010	0		1.0	1.0
KEGG	hypermethylated	Tyrosine metabolism	34	646	33010	0		1.0	1.0
KEGG	hypermethylated	Ubiquinone and other terpenoid-quinone biosynthesis	11	646	33010	0		1.0	1.0
KEGG	hypermethylated	Various types of N-glycan biosynthesis	38	646	33010	0		1.0	1.0
KEGG	hypermethylated	Vasopressin-regulated water reabsorption	43	646	33010	0		1.0	1.0
KEGG	hypermethylated	Viral myocarditis	54	646	33010	0		1.0	1.0
KEGG	hypermethylated	Viral protein interaction with cytokine and cytokine receptor	91	646	33010	0		1.0	1.0
KEGG	hypermethylated	Vitamin B6 metabolism	6	646	33010	0		1.0	1.0
KEGG	hypermethylated	Vitamin digestion and absorption	23	646	33010	0		1.0	1.0
KEGG	hypermethylated	alpha-Linolenic acid metabolism	25	646	33010	0		1.0	1.0
KEGG	hypermethylated	p53 signaling pathway	73	646	33010	0		1.0	1.0
KEGG	hypomethylated	Tight junction	161	213	33010	6	CD1B,CD1C,CD1D,RUNX1,SLC9A3R1,SYNPO	0.0006459241846241443	0.20669573907972616
KEGG	hypomethylated	Hematopoietic cell lineage	90	213	33010	4	CD1B,CD1C,CD1D,IL1R1	0.0027926991395687342	0.33794074465007923
KEGG	hypomethylated	Amoebiasis	95	213	33010	4	CD1B,CD1C,CD1D,IL1R1	0.0033937266913550896	0.33794074465007923
KEGG	hypomethylated	Th17 cell differentiation	101	213	33010	4	CD247,IL1R1,NFATC1,RUNX1	0.00422425930812599	0.33794074465007923
KEGG	hypomethylated	Long-term depression	58	213	33010	3	IGF1,IGF1R,PPP1R17	0.006296855278735384	0.4029987378390646
KEGG	hypomethylated	MAPK signaling pathway	282	213	33010	6	CACNA1C,CACNA1E,IGF1,IGF1R,IL1R1,NFATC1	0.010263965046855469	0.547411469165625
KEGG	hypomethylated	Progesterone-mediated oocyte maturation	86	213	33010	3	ANAPC1,IGF1,IGF1R	0.01831880196596725	0.7784206759274076
KEGG	hypomethylated	PD-L1 expression and PD-1 checkpoint pathway in cancer	88	213	33010	3	BATF,CD247,NFATC1	0.01946051689818519	0.7784206759274076
KEGG	hypomethylated	Transcriptional misregulation in cancer	176	213	33010	4	CDK14,IGF1,IGF1R,RUNX1	0.02759627692997355	0.8787657397640173
KEGG	hypomethylated	Type II diabetes mellitus	45	213	33010	2	CACNA1C,CACNA1E	0.03421293429057753	0.8787657397640173
KEGG	hypomethylated	Cholinergic synapse	111	213	33010	3	CACNA1C,CHRNA4,KCNQ2	0.035355744467977054	0.8787657397640173
KEGG	hypomethylated	Vitamin B6 metabolism	6	213	33010	1	PHOSPHO2	0.038099188243515394	0.8787657397640173
KEGG	hypomethylated	Oocyte meiosis	115	213	33010	3	ANAPC1,IGF1,IGF1R	0.038634741401554804	0.8787657397640173
KEGG	hypomethylated	Ovarian steroidogenesis	49	213	33010	2	IGF1,IGF1R	0.03996838417539141	0.8787657397640173
KEGG	hypomethylated	Osteoclast differentiation	118	213	33010	3	IL1R1,LILRA4,NFATC1	0.04119214405143831	0.8787657397640173
KEGG	hypomethylated	Olfactory transduction	318	213	33010	5	OR10J1,OR10J3,OR10K2,OR14J1,OR2M3	0.055968063150516924	1.0
KEGG	hypomethylated	Cell adhesion molecules	135	213	33010	3	CADM3,CDH4,NRXN3	0.0572337267552535	1.0
KEGG	hypomethylated	Lysine degradation	61	213	33010	2	PRDM16,SMYD3	0.05917230416828963	1.0
KEGG	hypomethylated	Signaling pathways regulating pluripotency of stem cells	139	213	33010	3	IGF1,IGF1R,ZFHX3	0.0613795289106612	1.0
KEGG	hypomethylated	Renin secretion	68	213	33010	2	ADCYAP1R1,CACNA1C	0.07155886097614454	1.0
KEGG	hypomethylated	Adherens junction	70	213	33010	2	CTNNA2,IGF1R	0.07523986521963251	1.0
KEGG	hypomethylated	Melanoma	70	213	33010	2	IGF1,IGF1R	0.07523986521963251	1.0
KEGG	hypomethylated	Arrhythmogenic right ventricular cardiomyopathy	74	213	33010	2	CACNA1C,CTNNA2	0.08277705404589854	1.0
KEGG	hypomethylated	Glioma	74	213	33010	2	IGF1,IGF1R	0.08277705404589854	1.0
KEGG	hypomethylated	B cell receptor signaling pathway	76	213	33010	2	LILRA4,NFATC1	0.08662905748588832	1.0
KEGG	hypomethylated	Insulin secretion	83	213	33010	2	ADCYAP1R1,CACNA1C	0.10051468071644072	1.0
KEGG	hypomethylated	Hypertrophic cardiomyopathy	87	213	33010	2	CACNA1C,IGF1	0.10870832308157054	1.0
KEGG	hypomethylated	Th1 and Th2 cell differentiation	87	213	33010	2	CD247,NFATC1	0.10870832308157054	1.0
KEGG	hypomethylated	Dilated cardiomyopathy	92	213	33010	2	CACNA1C,IGF1	0.11918781198428784	1.0
KEGG	hypomethylated	NF-kappa B signaling pathway	92	213	33010	2	EDARADD,IL1R1	0.11918781198428784	1.0
KEGG	hypomethylated	Phosphatidylinositol signaling system	92	213	33010	2	DGKI,PIP4K2A	0.11918781198428784	1.0
KEGG	hypomethylated	Aldosterone synthesis and secretion	94	213	33010	2	CACNA1C,KCNK9	0.12344788517083327	1.0
KEGG	hypomethylated	Prostate cancer	94	213	33010	2	IGF1,IGF1R	0.12344788517083327	1.0
KEGG	hypomethylated	Circadian entrainment	96	213	33010	2	ADCYAP1R1,CACNA1C	0.12774445124743772	1.0
KEGG	hypomethylated	Inflammatory mediator regulation of TRP channels	97	213	33010	2	IGF1,IL1R1	0.12990590777204655	1.0
KEGG	hypomethylated	Longevity regulating pathway	101	213	33010	2	IGF1,IGF1R	0.13863490129272174	1.0
KEGG	hypomethylated	T cell receptor signaling pathway	101	213	33010	2	CD247,NFATC1	0.13863490129272174	1.0
KEGG	hypomethylated	C-type lectin receptor signaling pathway	102	213	33010	2	IRF1,NFATC1	0.14083696569324872	1.0
KEGG	hypomethylated	Natural killer cell mediated cytotoxicity	104	213	33010	2	CD247,NFATC1	0.14526353757679378	1.0
KEGG	hypomethylated	HIF-1 signaling pathway	105	213	33010	2	IGF1,IGF1R	0.14748767174507688	1.0
KEGG	hypomethylated	cAMP signaling pathway	209	213	33010	3	ADCYAP1R1,CACNA1C,NFATC1	0.15322505291516691	1.0
KEGG	hypomethylated	Human T-cell leukemia virus 1 infection	210	213	33010	3	ANAPC1,IL1R1,NFATC1	0.15475503526852624	1.0
KEGG	hypomethylated	Asthma	26	213	33010	1	FCER1A	0.15496304978746211	1.0
KEGG	hypomethylated	Maturity onset diabetes of the young	26	213	33010	1	NR5A2	0.15496304978746211	1.0
KEGG	hypomethylated	Growth hormone synthesis, secretion and action	113	213	33010	2	CACNA1C,IGF1	0.16551727540093483	1.0
KEGG	hypomethylated	AMPK signaling pathway	116	213	33010	2	IGF1,IGF1R	0.1723753336470062	1.0
